subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3107	tragédie	Tragödie	"Auf Grund der theoretischen Auseinandersetzung mit der als überholt empfundenen klassischen Tragödie und der herkömmlichen Komödie gelten Diderot, Beaumarchais und Mercier als Begründer des drame bourgeois. Als „genre sérieux"" siedeln sie es zwischen Tragödie und Komödie an."
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q3107	tragédie	Tragödie	"Auf Grund der theoretischen Auseinandersetzung mit der als überholt empfundenen klassischen Tragödie und der herkömmlichen Komödie gelten Diderot, Beaumarchais und Mercier als Begründer des drame bourgeois. Als „genre sérieux"" siedeln sie es zwischen Tragödie und Komödie an."
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2830	comédie	Komödie	"Auf Grund der theoretischen Auseinandersetzung mit der als überholt empfundenen klassischen Tragödie und der herkömmlichen Komödie gelten Diderot, Beaumarchais und Mercier als Begründer des drame bourgeois. Als „genre sérieux"" siedeln sie es zwischen Tragödie und Komödie an."
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q2830	comédie	Komödie	"Auf Grund der theoretischen Auseinandersetzung mit der als überholt empfundenen klassischen Tragödie und der herkömmlichen Komödie gelten Diderot, Beaumarchais und Mercier als Begründer des drame bourgeois. Als „genre sérieux"" siedeln sie es zwischen Tragödie und Komödie an."
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2873	drame	Dramenpoetologie	Theorie Die Verbindung von Dramenpoetologie und Theaterpraxis findet sich erst in den wegweisenden Schriften von Diderot (s.
https://data.mimotext.uni-trier.de/entity/Q1612	Les deux amis	P36	http://data.mimotext.uni-trier.de/entity/Q2873	drame	drames	Wie die zwei anderen drames, Eugénie und Les deux amis, ist auch dieses Stück wenig erfolgreich.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q2873	drame	Dramen	Hauptwerke La brouette du vinaigrier Kommentar Literatur Mercier strebt wie Diderot eine Erneuerung des Theaters an, die er mit seinen Dramen zu verwirklichen hofft.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	bürgerlichen Alltagswelt	Hauptwerke La brouette du vinaigrier Kommentar Literatur Mercier strebt wie Diderot eine Erneuerung des Theaters an, die er mit seinen Dramen zu verwirklichen hofft. Handlungen, Figuren und Konflikte sind der bürgerlichen Alltagswelt entnommen und feiern den Sieg der Tugend.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q3122	vie quotidienne	Alltagswelt	Hauptwerke La brouette du vinaigrier Kommentar Literatur Mercier strebt wie Diderot eine Erneuerung des Theaters an, die er mit seinen Dramen zu verwirklichen hofft. Handlungen, Figuren und Konflikte sind der bürgerlichen Alltagswelt entnommen und feiern den Sieg der Tugend.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	Hauptwerke La brouette du vinaigrier Kommentar Literatur Mercier strebt wie Diderot eine Erneuerung des Theaters an, die er mit seinen Dramen zu verwirklichen hofft. Handlungen, Figuren und Konflikte sind der bürgerlichen Alltagswelt entnommen und feiern den Sieg der Tugend.
https://data.mimotext.uni-trier.de/entity/Q685	Seine	P46	http://data.mimotext.uni-trier.de/entity/Q2933	histoire	Historische Stücke	Seine Theaterstücke lassen sich wie folgt gruppieren: Bürgerliche Stücke, die das Familienleben thematisieren: z. B. ¡enneval ou Le Barnevelt français (1769), La brouette du vinaigrier (1775), Le déserteur (1770). B.
https://data.mimotext.uni-trier.de/entity/Q685	Seine	P46	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Familienleben	Seine Theaterstücke lassen sich wie folgt gruppieren: Bürgerliche Stücke, die das Familienleben thematisieren: z.
https://data.mimotext.uni-trier.de/entity/Q685	Merciers	P46	http://data.mimotext.uni-trier.de/entity/Q2873	drame	drame	Merciers bekanntestes Stück ist das dreiaktige drame La brouette du vinaigrier, das 1775 am Théâtre des Associés aufgeführt wird.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q3109	travail	Arbeit	Mercier stellt nicht nur die Arbeit als bürgerliche Tugend dar, sondern verfolgt insgesamt eine Aufwertung des fleißigen Kleinunternehmers, was die Schubkarre im Salon visualisiert.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	Mercier stellt nicht nur die Arbeit als bürgerliche Tugend dar, sondern verfolgt insgesamt eine Aufwertung des fleißigen Kleinunternehmers, was die Schubkarre im Salon visualisiert.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	bürgerlichen und familiären Konfliktes	Mercier stellt nicht nur die Arbeit als bürgerliche Tugend dar, sondern verfolgt insgesamt eine Aufwertung des fleißigen Kleinunternehmers, was die Schubkarre im Salon visualisiert. Die Verbindung eines bürgerlichen und familiären Konfliktes, der gleichwohl auch ein sozialer ist, und das rührende Schlusstableau mit der zum Symbol gewordenen Schubkarre bezeugen die Verwirklichung des didaktischen und realistischen Anspruchs, den das drame erhebt.
https://data.mimotext.uni-trier.de/entity/Q685	Mercier	P46	http://data.mimotext.uni-trier.de/entity/Q2907	famille	familiären Konfliktes	Mercier stellt nicht nur die Arbeit als bürgerliche Tugend dar, sondern verfolgt insgesamt eine Aufwertung des fleißigen Kleinunternehmers, was die Schubkarre im Salon visualisiert. Die Verbindung eines bürgerlichen und familiären Konfliktes, der gleichwohl auch ein sozialer ist, und das rührende Schlusstableau mit der zum Symbol gewordenen Schubkarre bezeugen die Verwirklichung des didaktischen und realistischen Anspruchs, den das drame erhebt.
https://data.mimotext.uni-trier.de/entity/Q204	Louis Carrogis	P46	http://data.mimotext.uni-trier.de/entity/Q2830	comédie	Komödien	Louis Carrogis (1717-1806), genannt Carmontelle, ist Unterhalter des Duc d’Orléans, in dessen Gesellschaft er mit Zeichnungen (u.a. Portraits von Grimm und Mme du Deffand) und seinen proverbes dramatiques brilliert. Er löst Collé und dessen Paraden ab. In seinen proverbes zeichnet Carmontelle skizzenhaft bestimmte Typen - z.
https://data.mimotext.uni-trier.de/entity/Q204	Carmontelle	P46	http://data.mimotext.uni-trier.de/entity/Q2992	mœurs	Sitten	In seinen proverbes zeichnet Carmontelle skizzenhaft bestimmte Typen - z. B. M. Bereits zu Carmontelles Lebzeiten erscheinen zwischen 1768 und 1781 insgesamt 8 Bände mit proverbes und Komödien. 1825 publiziert Mme de Genlis in 3 Bänden die Proverbes et comédies posthumes von Carmontelle.
https://data.mimotext.uni-trier.de/entity/Q204	Carmontelle	P46	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Konflikte	In seinen proverbes zeichnet Carmontelle skizzenhaft bestimmte Typen - z. B. M. Bereits zu Carmontelles Lebzeiten erscheinen zwischen 1768 und 1781 insgesamt 8 Bände mit proverbes und Komödien. 1825 publiziert Mme de Genlis in 3 Bänden die Proverbes et comédies posthumes von Carmontelle.
https://data.mimotext.uni-trier.de/entity/Q204	Carmontelle	P46	http://data.mimotext.uni-trier.de/entity/Q3122	vie quotidienne	Alltagslebens	In seinen proverbes zeichnet Carmontelle skizzenhaft bestimmte Typen - z. B. M. Bereits zu Carmontelles Lebzeiten erscheinen zwischen 1768 und 1781 insgesamt 8 Bände mit proverbes und Komödien. 1825 publiziert Mme de Genlis in 3 Bänden die Proverbes et comédies posthumes von Carmontelle.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3000	musique	Musik	Rousseau gehört anfangs zu den Mitarbeitern der Encyclopédie (s. S. 74-76), zu der er Artikel über Musik und Philosophie beisteuert.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	Philosophie	Rousseau gehört anfangs zu den Mitarbeitern der Encyclopédie (s. S. 74-76), zu der er Artikel über Musik und Philosophie beisteuert.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Kritik	Rousseau gehört anfangs zu den Mitarbeitern der Encyclopédie (s. S. 74-76), zu der er Artikel über Musik und Philosophie beisteuert. Obschon seine Überlegungen im Gedankengut der Aufklärung wurzeln, wird Rousseau jedoch durch die Ablehnung des aufklärerischen Fortschrittsoptimismus und vor allem wegen der präro mantischen Naturschwärmerei (siehe préromantisme), der Betonung der sensibilité und der Aufwertung des Gefühls gegenüber dem Rationalismus zum erklärten Gegner seiner früheren Freunde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	aufklärerischen Fortschrittsoptimismus	Obschon seine Überlegungen im Gedankengut der Aufklärung wurzeln, wird Rousseau jedoch durch die Ablehnung des aufklärerischen Fortschrittsoptimismus und vor allem wegen der präro mantischen Naturschwärmerei (siehe préromantisme), der Betonung der sensibilité und der Aufwertung des Gefühls gegenüber dem Rationalismus zum erklärten Gegner seiner früheren Freunde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3054	progrès	Fortschrittsoptimismus	Obschon seine Überlegungen im Gedankengut der Aufklärung wurzeln, wird Rousseau jedoch durch die Ablehnung des aufklärerischen Fortschrittsoptimismus und vor allem wegen der präro mantischen Naturschwärmerei (siehe préromantisme), der Betonung der sensibilité und der Aufwertung des Gefühls gegenüber dem Rationalismus zum erklärten Gegner seiner früheren Freunde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Naturschwärmerei	Obschon seine Überlegungen im Gedankengut der Aufklärung wurzeln, wird Rousseau jedoch durch die Ablehnung des aufklärerischen Fortschrittsoptimismus und vor allem wegen der präro mantischen Naturschwärmerei (siehe préromantisme), der Betonung der sensibilité und der Aufwertung des Gefühls gegenüber dem Rationalismus zum erklärten Gegner seiner früheren Freunde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	sensibilité	Obschon seine Überlegungen im Gedankengut der Aufklärung wurzeln, wird Rousseau jedoch durch die Ablehnung des aufklärerischen Fortschrittsoptimismus und vor allem wegen der präro mantischen Naturschwärmerei (siehe préromantisme), der Betonung der sensibilité und der Aufwertung des Gefühls gegenüber dem Rationalismus zum erklärten Gegner seiner früheren Freunde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3086	sentiment	Gefühls	Obschon seine Überlegungen im Gedankengut der Aufklärung wurzeln, wird Rousseau jedoch durch die Ablehnung des aufklärerischen Fortschrittsoptimismus und vor allem wegen der präro mantischen Naturschwärmerei (siehe préromantisme), der Betonung der sensibilité und der Aufwertung des Gefühls gegenüber dem Rationalismus zum erklärten Gegner seiner früheren Freunde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2901	État	staatstheoretischen Konzepte	Obschon seine Überlegungen im Gedankengut der Aufklärung wurzeln, wird Rousseau jedoch durch die Ablehnung des aufklärerischen Fortschrittsoptimismus und vor allem wegen der präro mantischen Naturschwärmerei (siehe préromantisme), der Betonung der sensibilité und der Aufwertung des Gefühls gegenüber dem Rationalismus zum erklärten Gegner seiner früheren Freunde. Seine staatstheoretischen Konzepte fließen in die demokratischen Verfassungen der Revolution ein.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3054	progrès	Fortschritt	Discours 'n seinem ersten bedeutenden Werk, dem Discours sur les sciences et les arts (1750), entwickelt Rousseau seine These, dass der Fortschritt der Wissenschaften und Künste nicht - wie gemeinhin von den Aufklärern angenommen - die Sitten verbessere, sondern vielmehr die ursprüngliche und naturgegebene Tugend des Menschen korrumpiere.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3082	science	Wissenschaften	Discours 'n seinem ersten bedeutenden Werk, dem Discours sur les sciences et les arts (1750), entwickelt Rousseau seine These, dass der Fortschritt der Wissenschaften und Künste nicht - wie gemeinhin von den Aufklärern angenommen - die Sitten verbessere, sondern vielmehr die ursprüngliche und naturgegebene Tugend des Menschen korrumpiere.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Künste	Discours 'n seinem ersten bedeutenden Werk, dem Discours sur les sciences et les arts (1750), entwickelt Rousseau seine These, dass der Fortschritt der Wissenschaften und Künste nicht - wie gemeinhin von den Aufklärern angenommen - die Sitten verbessere, sondern vielmehr die ursprüngliche und naturgegebene Tugend des Menschen korrumpiere.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	Discours 'n seinem ersten bedeutenden Werk, dem Discours sur les sciences et les arts (1750), entwickelt Rousseau seine These, dass der Fortschritt der Wissenschaften und Künste nicht - wie gemeinhin von den Aufklärern angenommen - die Sitten verbessere, sondern vielmehr die ursprüngliche und naturgegebene Tugend des Menschen korrumpiere.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Teil legt Rousseau seine Überlegungen zur französischen Gesellschaft dar: Diese habe sich seit der Renaissance dergestalt entwickelt, dass alle ursprünglichen Tugenden durch einen Verfall der Sitten verloren gegangen seien.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3054	progrès	Fortschrittsoptimismus	Teil beschreibt Rousseau die schädlichen Seiten und Auswirkungen des Fortschrittsoptimismus.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2822	civilisation	zivilisierten Menschen	"Teil des Discours sur l'origine et les fondements de I inégalité parmi les hommes (publiziert 1755) stellt Rousseau dem zivilisierten Menschen („l'homme civil"") den primitiven Menschen („l'homme naturel"") gegenüber und arbeitet dabei die guten Eigenschaften des letzteren heraus (körperliche Stärke, natürliche Moral)."
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	"Teil des Discours sur l'origine et les fondements de I inégalité parmi les hommes (publiziert 1755) stellt Rousseau dem zivilisierten Menschen („l'homme civil"") den primitiven Menschen („l'homme naturel"") gegenüber und arbeitet dabei die guten Eigenschaften des letzteren heraus (körperliche Stärke, natürliche Moral)."
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	"Teil des Discours sur l'origine et les fondements de I inégalité parmi les hommes (publiziert 1755) stellt Rousseau dem zivilisierten Menschen („l'homme civil"") den primitiven Menschen („l'homme naturel"") gegenüber und arbeitet dabei die guten Eigenschaften des letzteren heraus (körperliche Stärke, natürliche Moral)."
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2962	justice	Ungerechtigkeit	Damit wendet Rousseau sich dezidiert gegen die Vorstellung, die soziale Ungerechtigkeit sei gott- oder naturgegeben.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3126	voyage	Reiseberichte	Neben dem Studium der Schriften von Hobbes, Locke, Montesquieu und Condillac stützt Rousseau sich auch auf Reiseberichte über primitive Gesellschaftsformen in der Südsee.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaftsformen	Neben dem Studium der Schriften von Hobbes, Locke, Montesquieu und Condillac stützt Rousseau sich auch auf Reiseberichte über primitive Gesellschaftsformen in der Südsee.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Kritik	Wegen seiner harschen Kritik erhält Rousseau in diesem Wettbewerb keinen Preis.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2822	civilisation	Zivilisationskritik	Diese Schrift, die Rousseaus Zivilisationskritik noch einmal deutlich belegt, besiegelt den endgültigen Bruch mit den Enzyklopädisten, die - wie etwa Voltaire - gar zu erbitterten Feinden werden.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Zivilisationskritik	Diese Schrift, die Rousseaus Zivilisationskritik noch einmal deutlich belegt, besiegelt den endgültigen Bruch mit den Enzyklopädisten, die - wie etwa Voltaire - gar zu erbitterten Feinden werden.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2845	correspondance littéraire	Briefroman	Roman Briefroman Kommentar Wirkung Auch in dem Briefroman Julie ou La nouvelle Héloïse (1761) verarbeitet Rousseau seine zentralen Thesen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Familien- und Naturidylle	In Opposition zur Stadt Paris, die Saint-Preux in seinen Briefen kritisch analysiert, schafft Rousseau das ländliche Clärens, das als Familien- und Naturidylle wegen des dort herrschenden neuen Erziehungskonzeptes, der Freundschaft und des Glückes als Utopie erscheint, letztlich aber als solche nicht realisierbar ist.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Naturidylle	In Opposition zur Stadt Paris, die Saint-Preux in seinen Briefen kritisch analysiert, schafft Rousseau das ländliche Clärens, das als Familien- und Naturidylle wegen des dort herrschenden neuen Erziehungskonzeptes, der Freundschaft und des Glückes als Utopie erscheint, letztlich aber als solche nicht realisierbar ist.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2882	éducation	Erziehungskonzeptes	In Opposition zur Stadt Paris, die Saint-Preux in seinen Briefen kritisch analysiert, schafft Rousseau das ländliche Clärens, das als Familien- und Naturidylle wegen des dort herrschenden neuen Erziehungskonzeptes, der Freundschaft und des Glückes als Utopie erscheint, letztlich aber als solche nicht realisierbar ist.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2775	amitié	Freundschaft	In Opposition zur Stadt Paris, die Saint-Preux in seinen Briefen kritisch analysiert, schafft Rousseau das ländliche Clärens, das als Familien- und Naturidylle wegen des dort herrschenden neuen Erziehungskonzeptes, der Freundschaft und des Glückes als Utopie erscheint, letztlich aber als solche nicht realisierbar ist.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2804	bonheur	Glückes	In Opposition zur Stadt Paris, die Saint-Preux in seinen Briefen kritisch analysiert, schafft Rousseau das ländliche Clärens, das als Familien- und Naturidylle wegen des dort herrschenden neuen Erziehungskonzeptes, der Freundschaft und des Glückes als Utopie erscheint, letztlich aber als solche nicht realisierbar ist.
https://data.mimotext.uni-trier.de/entity/Q1027	Emile ou De l'éducation	P36	http://data.mimotext.uni-trier.de/entity/Q2882	éducation	Erziehungstraktat	Erziehungstraktat Emile In dem romanhaften Erziehungstraktat Emile ou De l'éducation (1762) führt Rousseau, wie oben angedeutet, seine philosophischen und politischen Überlegungen zu einer Synthese.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2882	éducation	Erziehungstraktat	Erziehungstraktat Emile In dem romanhaften Erziehungstraktat Emile ou De l'éducation (1762) führt Rousseau, wie oben angedeutet, seine philosophischen und politischen Überlegungen zu einer Synthese.
https://data.mimotext.uni-trier.de/entity/Q1027	Emile ou De l'éducation	P36	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	philosophischen und politischen Überlegungen	Erziehungstraktat Emile In dem romanhaften Erziehungstraktat Emile ou De l'éducation (1762) führt Rousseau, wie oben angedeutet, seine philosophischen und politischen Überlegungen zu einer Synthese.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	philosophischen und politischen Überlegungen	Erziehungstraktat Emile In dem romanhaften Erziehungstraktat Emile ou De l'éducation (1762) führt Rousseau, wie oben angedeutet, seine philosophischen und politischen Überlegungen zu einer Synthese.
https://data.mimotext.uni-trier.de/entity/Q1027	Emile ou De l'éducation	P36	http://data.mimotext.uni-trier.de/entity/Q3048	politique	politischen Überlegungen	Erziehungstraktat Emile In dem romanhaften Erziehungstraktat Emile ou De l'éducation (1762) führt Rousseau, wie oben angedeutet, seine philosophischen und politischen Überlegungen zu einer Synthese.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3048	politique	politischen Überlegungen	Erziehungstraktat Emile In dem romanhaften Erziehungstraktat Emile ou De l'éducation (1762) führt Rousseau, wie oben angedeutet, seine philosophischen und politischen Überlegungen zu einer Synthese.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2882	éducation	Erziehungskonzept	Kommentar Rousseaus Erziehungskonzept will die guten Anlagen des Kindes fördern, um dessen moralische und natürliche Freiheit zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralische und natürliche Freiheit	Kommentar Rousseaus Erziehungskonzept will die guten Anlagen des Kindes fördern, um dessen moralische und natürliche Freiheit zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2968	liberté	Freiheit	Kommentar Rousseaus Erziehungskonzept will die guten Anlagen des Kindes fördern, um dessen moralische und natürliche Freiheit zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2901	État	staatstheoretischer Entwurf	Staatstheoretische Überlegungen Du contrat Die 1762 publizierte Abhandlung Du contrat social ou Principes du social droit politique zählt als staatstheoretischer Entwurf zu den Hauptwerken der Aufklärung. In vier Büchern entwickelt Rousseau die Idee eines Gesellschaftsvertrags, demzufolge jeder Mensch als Teil der Gesellschaft und nach freiem Willen einem Herrscher die Auf- gäbe überträgt, Freiheit und Gleichheit aller Menschen zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	In vier Büchern entwickelt Rousseau die Idee eines Gesellschaftsvertrags, demzufolge jeder Mensch als Teil der Gesellschaft und nach freiem Willen einem Herrscher die Auf- gäbe überträgt, Freiheit und Gleichheit aller Menschen zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3125	volonté	Willen	In vier Büchern entwickelt Rousseau die Idee eines Gesellschaftsvertrags, demzufolge jeder Mensch als Teil der Gesellschaft und nach freiem Willen einem Herrscher die Auf- gäbe überträgt, Freiheit und Gleichheit aller Menschen zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2968	liberté	Freiheit	In vier Büchern entwickelt Rousseau die Idee eines Gesellschaftsvertrags, demzufolge jeder Mensch als Teil der Gesellschaft und nach freiem Willen einem Herrscher die Auf- gäbe überträgt, Freiheit und Gleichheit aller Menschen zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2883	égalité	Gleichheit	In vier Büchern entwickelt Rousseau die Idee eines Gesellschaftsvertrags, demzufolge jeder Mensch als Teil der Gesellschaft und nach freiem Willen einem Herrscher die Auf- gäbe überträgt, Freiheit und Gleichheit aller Menschen zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	In vier Büchern entwickelt Rousseau die Idee eines Gesellschaftsvertrags, demzufolge jeder Mensch als Teil der Gesellschaft und nach freiem Willen einem Herrscher die Auf- gäbe überträgt, Freiheit und Gleichheit aller Menschen zu garantieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2791	autobiographie	Autobiografie	Autobiografische Werke Confessions *n ^en Jahren der Verfolgung beginnt Rousseau seine Autobiografie, die Confessions (Bände 1-6: 1765-1767; Bände 7-12: 1769-1770).
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Gesellschaftskritik	Kommentar Viele Passagen erhellen Rousseaus Gesellschaftskritik, sein Erziehungskonzept und auch die Entstehungsgeschichte seiner Werke.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2882	éducation	Erziehungskonzept	Kommentar Viele Passagen erhellen Rousseaus Gesellschaftskritik, sein Erziehungskonzept und auch die Entstehungsgeschichte seiner Werke.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3059	psyché	Psyche	Rousseau gewährt seinem Publikum einen tiefen Einblick in seine Persönlichkeit im Laufe der schonungslosen Analyse seiner Psyche und der Preisgabe seines Inneren mit aller Größe, aber auch mit allen Schwächen (maßloser Ehrgeiz und Geltungssucht, gepaart mit Schüchternheit, Ängsten und Komplexen).
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralphilosophischen und gesellschaftspolitischen Überlegungen	In zehn Spaziergängen lässt der einsame und von der Gesellschaft abgelehnte Rousseau seine Erinnerungen an glückliche Momente seines Lebens, seine moralphilosophischen und gesellschaftspolitischen Überlegungen sowie seine Empfindungen, etwa für die Natur, Revue passieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftspolitischen Überlegungen	In zehn Spaziergängen lässt der einsame und von der Gesellschaft abgelehnte Rousseau seine Erinnerungen an glückliche Momente seines Lebens, seine moralphilosophischen und gesellschaftspolitischen Überlegungen sowie seine Empfindungen, etwa für die Natur, Revue passieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3048	politique	gesellschaftspolitischen Überlegungen	In zehn Spaziergängen lässt der einsame und von der Gesellschaft abgelehnte Rousseau seine Erinnerungen an glückliche Momente seines Lebens, seine moralphilosophischen und gesellschaftspolitischen Überlegungen sowie seine Empfindungen, etwa für die Natur, Revue passieren.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3086	sentiment	Empfindungen	In zehn Spaziergängen lässt der einsame und von der Gesellschaft abgelehnte Rousseau seine Erinnerungen an glückliche Momente seines Lebens, seine moralphilosophischen und gesellschaftspolitischen Überlegungen sowie seine Empfindungen, etwa für die Natur, Revue passieren.
