subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Die Gesellschaft aber wird eingesetzt mit einem performativen Sprechakt: “Ceci est à moi'. Es sind die ersten Worte, welche Rousseau den Menschen sprechen läßt, “parole néfaste' (Starobinski: 1971, 385) des primordialen Menschen, der aus dem mythischen Naturzustand heraustritt in die Kultur, in die Geschichte und der sich fortan korrumpieren wird.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Es sind die ersten Worte, welche Rousseau den Menschen sprechen läßt, “parole néfaste' (Starobinski: 1971, 385) des primordialen Menschen, der aus dem mythischen Naturzustand heraustritt in die Kultur, in die Geschichte und der sich fortan korrumpieren wird.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Eitel und unverbindlich sind die Worte geworden, unfähig, einen Bezug zu den Dingen her- zustellen, unfähig auch, das Innere des Menschen auszudrücken und eine Sympathie der Menschen untereinander zu bewirken. Ausgehend von diesen Thesen, die Rousseaus Essai sur l'origine des langues entwickelt und als pessimistische Sprachphilosophie an den Discours sur l'origine et les fondements de l'inégalité parmi les hommes anschließt, werden nun freilich auch noch einmal die Redefluten der Nouvelle Héloise verständlich, der angestrengte Versuch der Liebenden der Alpen, sich ganz zu entblößen, Schriftspuren des Körpers, Tränen, Düfte und Berührung zu sichern auf dem Endlospapier der Korrespondenz, welche die Eigentümlichkeit der “sensibilité'' wahren und doch die Stimme der Natur vermit- teln, bewahrheiten muß.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2965	langue	Sprachphilosophie	Ausgehend von diesen Thesen, die Rousseaus Essai sur l'origine des langues entwickelt und als pessimistische Sprachphilosophie an den Discours sur l'origine et les fondements de l'inégalité parmi les hommes anschließt, werden nun freilich auch noch einmal die Redefluten der Nouvelle Héloise verständlich, der angestrengte Versuch der Liebenden der Alpen, sich ganz zu entblößen, Schriftspuren des Körpers, Tränen, Düfte und Berührung zu sichern auf dem Endlospapier der Korrespondenz, welche die Eigentümlichkeit der “sensibilité'' wahren und doch die Stimme der Natur vermit- teln, bewahrheiten muß.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2791	autobiographie	autobiographischen Textes	Die Frage nach Ursprung und Ende hat Rousseau nie mehr losgelassen. Sie steht am Anfang seines ebenfalls voluminösen autobiographischen Textes Les Confessions, der gleichsam zum Modell dieser raffinierten literarischen Gattung geworden ist, mit dem Titel die religiöse Autobiographie des Augustinus, Confessiones, zitiert, die dann umcodiert wird in einen Erinnerungstext, der nicht mehr Nachschrift einer Bekehrung und Glaubensbekenntnis ist, wohl aber eine Lebensbeichte, welche die Möglichkeiten und Tücken der Erinnerungsarbeit mitreflektiert (Assmann: 1999, 252-254).
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2851	culpabilité	Schuld	Die Frage nach Ursprung und Ende hat Rousseau nie mehr losgelassen. Sie steht am Anfang seines ebenfalls voluminösen autobiographischen Textes Les Confessions, der gleichsam zum Modell dieser raffinierten literarischen Gattung geworden ist, mit dem Titel die religiöse Autobiographie des Augustinus, Confessiones, zitiert, die dann umcodiert wird in einen Erinnerungstext, der nicht mehr Nachschrift einer Bekehrung und Glaubensbekenntnis ist, wohl aber eine Lebensbeichte, welche die Möglichkeiten und Tücken der Erinnerungsarbeit mitreflektiert (Assmann: 1999, 252-254). Der Prozeß des eigenen Lebens, den Rousseau in den “Bekenntnissen'' erzählt, ist hier zugleich dezidiert geführt als Prozeß gegen die Zeitgenossen und als Recht-Sprechung des eigenen Daseins, der Wünsche und Taten vor den Augen der Welt und des “Etre éternel'' (C, I, 5).
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2791	autobiographie	eigenen Lebens	Der Prozeß des eigenen Lebens, den Rousseau in den “Bekenntnissen'' erzählt, ist hier zugleich dezidiert geführt als Prozeß gegen die Zeitgenossen und als Recht-Sprechung des eigenen Daseins, der Wünsche und Taten vor den Augen der Welt und des “Etre éternel'' (C, I, 5).
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Kindheit	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebe	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2881	écriture	Schreiben	Les Confessions sind ein Konvolut in 2 großen Teilen mit je 6 Büchem, die in unterschiedlicher Segmentierung Rousseaus Leben bis ins Jahr 1765 entwickeln. Während z.B. das 1. Die letzten dreizehn Lcbensjahre bis 1778 fanden hingegen nicht mehr Eingang in die Autobiographie, zu der erste Skizzen bereits 1765 entstanden, die zwischen 1772 und 1775 verfaßt, immer wieder verändert und dann abgebrochen wurde.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Kindheit	Buch, gewissermaßen das Buch der Bücher, entwirft, gleich einer musika- lischen Ouverture, aus der Nach-Erzählung der Kindheit all jene Themen und Strukturen, welche Buch und Leben Rousseaus bestimmt haben und hier wie immer in seinen Schriften entbunden werden aus dem Mythos der verlorenen Unschuld.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2851	culpabilité	Unschuld	Buch, gewissermaßen das Buch der Bücher, entwirft, gleich einer musika- lischen Ouverture, aus der Nach-Erzählung der Kindheit all jene Themen und Strukturen, welche Buch und Leben Rousseaus bestimmt haben und hier wie immer in seinen Schriften entbunden werden aus dem Mythos der verlorenen Unschuld.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3003	mythologie	mythischen Bogen	Der Gerichtstag, den Rousseau hier heraufbeschwört, ist der Jüngste Tag, das Ende aller Zeiten, das mit dem Jüngsten Gericht den mythischen Bogen zum Ursprung allen Lebens zurückschlagen und die Unschuldigen des Paradieses rehabilitieren wird.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3115	utopie	Utopie	“Se circonscrire'' (R, 1040) wird Rousseau dieses Unternehmen in den Rêveries du promeneur solitaire nennen, die er selbst als appendice'' (R, 1000) der Confessions bezeichnet und die wie jene seine Einsamkeit und Fremdheit intonieren: se circonscrire'', sich abgrenzen, sich beschränken, sich umschreiben als unendliche Schreibbewegung in Texten, die einer um den anderen fragmentarisch geblieben sind und jene Eigentümlichkeit und Ganzheit der Person umkreisen, die in der Gesellschaft der Anderen und im Leben überhaupt nicht zu erringen ist und die bereits in der Nouvelle Héloise als proble- matische Utopie erscheinen mußte.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2985	mémoire	Erinnerung	“Rêverie'', welche die Erinnerung an Rousseaus kurzen glückhaften Aufenthalt im Herbst 1765 auf der Ile-de-St-Pierre mitten auf dem Lac de Bienne (Bieler See) ist.
https://data.mimotext.uni-trier.de/entity/Q842	rousseauistischen	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebes- und Familienromans	Es ist eine Urszene, die hier und auf den folgenden Seiten erzählt wird, ein “roman des origines' als “origine du roman' (Robert: 1962): die Phantasie des eigenen Ursprungs aus dem schieren Glück idealisierter Eltern (der Vater arm, ehrlich und tüchtig; die Mutter reich, tugendhaft und schön), welche gleichsam als natürliche Besetzung eines rousseauistischen Liebes- und Familienromans auftreten.
https://data.mimotext.uni-trier.de/entity/Q842	rousseauistischen	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Familienromans	Es ist eine Urszene, die hier und auf den folgenden Seiten erzählt wird, ein “roman des origines' als “origine du roman' (Robert: 1962): die Phantasie des eigenen Ursprungs aus dem schieren Glück idealisierter Eltern (der Vater arm, ehrlich und tüchtig; die Mutter reich, tugendhaft und schön), welche gleichsam als natürliche Besetzung eines rousseauistischen Liebes- und Familienromans auftreten.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2881	écriture	Schreibakt	Nie schrieb der wortgewaltige Rousseau lakonischer als es hier Jcan-Jacques in seiner ersten Beichte tut, die ihm fast die Worte absterben läßt, um das eine, nie an die Mutter adressierte Wort “maman'' in die spätere, durchaus ödipale Liebesbeziehung zu Madame de Warens zu verschieben, die vor allem in Buch 2 und Buch 6 ein- dringlich geschildert wird. Sie setzt sich vernichtend an den Anfang der Geständnisse nachfolgender, ungleich harmloserer “Vergchen', die den Prozeß der tatsächlichen und imaginierten Anschuldigungen, der Sclbstbeschuldigungen und Entschuldigungen schier endlos “anhängig' erhalten. Es ist ein Prozeß, der mit diesen Erzählstrategien um Glaubwürdigkeit ringt und der an den Anfang der modernen Ichbetrachtung allererst deren eigene Problematik setzt, Subjekt und Objekt nämlich eines Schreibens zu sein, dem gleichsam gattungssystematisch eine mäßigende, korrigierende Außenperspektive fehlt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2791	autobiographie	"autobiographischen

Schreibens"	Nie schrieb der wortgewaltige Rousseau lakonischer als es hier Jcan-Jacques in seiner ersten Beichte tut, die ihm fast die Worte absterben läßt, um das eine, nie an die Mutter adressierte Wort “maman'' in die spätere, durchaus ödipale Liebesbeziehung zu Madame de Warens zu verschieben, die vor allem in Buch 2 und Buch 6 ein- dringlich geschildert wird. Sie setzt sich vernichtend an den Anfang der Geständnisse nachfolgender, ungleich harmloserer “Vergchen', die den Prozeß der tatsächlichen und imaginierten Anschuldigungen, der Sclbstbeschuldigungen und Entschuldigungen schier endlos “anhängig' erhalten. Es ist ein Prozeß, der mit diesen Erzählstrategien um Glaubwürdigkeit ringt und der an den Anfang der modernen Ichbetrachtung allererst deren eigene Problematik setzt, Subjekt und Objekt nämlich eines Schreibens zu sein, dem gleichsam gattungssystematisch eine mäßigende, korrigierende Außenperspektive fehlt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2985	mémoire	Erinncrung	Nie schrieb der wortgewaltige Rousseau lakonischer als es hier Jcan-Jacques in seiner ersten Beichte tut, die ihm fast die Worte absterben läßt, um das eine, nie an die Mutter adressierte Wort “maman'' in die spätere, durchaus ödipale Liebesbeziehung zu Madame de Warens zu verschieben, die vor allem in Buch 2 und Buch 6 ein- dringlich geschildert wird. Sie setzt sich vernichtend an den Anfang der Geständnisse nachfolgender, ungleich harmloserer “Vergchen', die den Prozeß der tatsächlichen und imaginierten Anschuldigungen, der Sclbstbeschuldigungen und Entschuldigungen schier endlos “anhängig' erhalten. Es ist ein Prozeß, der mit diesen Erzählstrategien um Glaubwürdigkeit ringt und der an den Anfang der modernen Ichbetrachtung allererst deren eigene Problematik setzt, Subjekt und Objekt nämlich eines Schreibens zu sein, dem gleichsam gattungssystematisch eine mäßigende, korrigierende Außenperspektive fehlt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3075	rôle de genre	geschlechtsspezifisches Lektüre	Rousseau errichtet hier ein durchaus geschlechtsspezifisches Lektüre- programm, das namentlich jene Tradition zu bestätigen scheint, die den Roman als tränentreibendes Lesefutter für Frauen geringschätzte.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2849	critique d'art	Gattungskritik	Rousseau errichtet hier ein durchaus geschlechtsspezifisches Lektüre- programm, das namentlich jene Tradition zu bestätigen scheint, die den Roman als tränentreibendes Lesefutter für Frauen geringschätzte. Und doch codiert er die nor- mative Gattungskritik deshalb um, weil er die Romanlektüre nicht nur deklariert als geliebtes mütterliches Erbe, sondem auch, weil er es als zwar nicht ungefährlichen, aber doch fruchtbaren Impuls der “sensibilité'' formuliert: “Je sentis avant de pen- ser; c'est le sort commun de l'humanité
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2882	éducation	Erziehung	Und während Rousseau in seinem Emile durch die “natürliche Erziehung'' genau diese Gefühlsbildung aus zweiter Hand zu verhindern sucht, scheint gleichwohl in der romanesken Gedächtnisschrift der frühen Kindheit bereits das Herzensprogramm der Nouvelle Héloise auf, deren begeisterte Leserin die Mutter des Autors gewesen wäre, wenn er sie nicht bereits bei der Geburt “geopfert' hätte.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Kindheit	Und während Rousseau in seinem Emile durch die “natürliche Erziehung'' genau diese Gefühlsbildung aus zweiter Hand zu verhindern sucht, scheint gleichwohl in der romanesken Gedächtnisschrift der frühen Kindheit bereits das Herzensprogramm der Nouvelle Héloise auf, deren begeisterte Leserin die Mutter des Autors gewesen wäre, wenn er sie nicht bereits bei der Geburt “geopfert' hätte.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q1455	Rousseau	Jean-Jacqucs	Die Confessions werden so zu einem Medium, das ideali- sierend und korrigierend zugleich ist — ein Spiegel, welcher die verkennenden Jubilationen zurückwirft, aber auch ein Spiegel, der den Affen zeigt.b Dieser dop- pelte, beständig oszillierende, nie eindeutige Blick, den Rousseau auf Jean-Jacqucs wirft und auf seine eigene Schrift, wird so zum Parameter jenes Wahrheits- anspruchs, den Rousseau formulierte mit dem Leitspruch seines Lebens und Schreibens: Vitam impendere vero.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2848	crime	Diebereien	Wahrheitsbehauptung und Unschulds- und Glücksmythos aber, so demonstriert das erste Buch der Confessions wegweisend für alle weiteren, sind selten miteinander kompatibel, und möglicherweise erklärt sich hierher das grundsätzlich Verstohlene im Leben und Schreiben Rousseaus: die heimlichen Blicke auf Naschereien und Frauen, die kleinen Diebereien der Kindheit und die diebische Erregung bei nach- folgenden Züchtigungen, das Verstecken der eigenen Kinder in einem Waisenhaus und der eigenen Person in Montmorency.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Kinder	Wahrheitsbehauptung und Unschulds- und Glücksmythos aber, so demonstriert das erste Buch der Confessions wegweisend für alle weiteren, sind selten miteinander kompatibel, und möglicherweise erklärt sich hierher das grundsätzlich Verstohlene im Leben und Schreiben Rousseaus: die heimlichen Blicke auf Naschereien und Frauen, die kleinen Diebereien der Kindheit und die diebische Erregung bei nach- folgenden Züchtigungen, das Verstecken der eigenen Kinder in einem Waisenhaus und der eigenen Person in Montmorency.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2804	bonheur	Glückstopoi	De Man: 1983, 111—113), und die Überschreibung der Todeserfahrungen und Kindheitsverluste — der Tod der Mutter, das frühe Verschwinden des ungeratenen Bruders, die Kriminalisierung und Expatriation des Vaters, als Jean-Jacques zehn Jahre alt ist — durch romaneske Glückstopoi, exklusiven Freundschaftskult und schwärmerischc Naturbetrachtung 6 Vgl. Rousseaus Zeitgenossen Georg Christoph Lichtenberg: “So wird es aber (...) allen großen Geistern ergehen, die mit tiefer Einsicht uber den Menschen schreiben. Solche Werke sind Spiegel; wenn ein Affe hineinguckt, kann kein Apostel heraussehen (Über Phsiognomik; Wider die Phsiognomen. Zur Beför- derung der Menschenliebe und Menschenkennmniss, in: ders . : 1992, 280). Sa fille ainée etoit morte, mais il avoit un fils de même age que moi.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2775	amitié	Freundschaftskult	De Man: 1983, 111—113), und die Überschreibung der Todeserfahrungen und Kindheitsverluste — der Tod der Mutter, das frühe Verschwinden des ungeratenen Bruders, die Kriminalisierung und Expatriation des Vaters, als Jean-Jacques zehn Jahre alt ist — durch romaneske Glückstopoi, exklusiven Freundschaftskult und schwärmerischc Naturbetrachtung 6 Vgl. Rousseaus Zeitgenossen Georg Christoph Lichtenberg: “So wird es aber (...) allen großen Geistern ergehen, die mit tiefer Einsicht uber den Menschen schreiben. Solche Werke sind Spiegel; wenn ein Affe hineinguckt, kann kein Apostel heraussehen (Über Phsiognomik; Wider die Phsiognomen. Zur Beför- derung der Menschenliebe und Menschenkennmniss, in: ders . : 1992, 280). Sa fille ainée etoit morte, mais il avoit un fils de même age que moi.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Naturbetrachtung	De Man: 1983, 111—113), und die Überschreibung der Todeserfahrungen und Kindheitsverluste — der Tod der Mutter, das frühe Verschwinden des ungeratenen Bruders, die Kriminalisierung und Expatriation des Vaters, als Jean-Jacques zehn Jahre alt ist — durch romaneske Glückstopoi, exklusiven Freundschaftskult und schwärmerischc Naturbetrachtung 6 Vgl. Rousseaus Zeitgenossen Georg Christoph Lichtenberg: “So wird es aber (...) allen großen Geistern ergehen, die mit tiefer Einsicht uber den Menschen schreiben. Solche Werke sind Spiegel; wenn ein Affe hineinguckt, kann kein Apostel heraussehen (Über Phsiognomik; Wider die Phsiognomen. Zur Beför- derung der Menschenliebe und Menschenkennmniss, in: ders . : 1992, 280). Sa fille ainée etoit morte, mais il avoit un fils de même age que moi.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Kindheit	jean-)acques Rousseau 197 als Mythologemen der eigentlich von Rousseau erfundenen “Kindheit'' (Galle: 1981; Ariès: 1975) sind offenbar und gleichen bis in den emphatischen Stil hinein den Schilderungen der Nouvelle Héloise: 1 Je restai sous la tutelle de mon Oncle Bernard [...].
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	sensibilité	Das rousseauistische Schnsuchtsmotiv von “sensibilité'', Sympathie und Natur ist hier erneut angestimmt (zur latenten Homosexualität und Feminisierung Rousseaus vgl. schon Laforgue: 1927/1944, ebenso Raymond: 1972, 95) in einer Passage, die erzähltechnisch kaum die Unvermitteltheit der kindlichen Erlebnisperspektive, wohl aber jene des mythologisierenden literarischen Rückblicks wiedergeben dürfte.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	Das rousseauistische Schnsuchtsmotiv von “sensibilité'', Sympathie und Natur ist hier erneut angestimmt (zur latenten Homosexualität und Feminisierung Rousseaus vgl. schon Laforgue: 1927/1944, ebenso Raymond: 1972, 95) in einer Passage, die erzähltechnisch kaum die Unvermitteltheit der kindlichen Erlebnisperspektive, wohl aber jene des mythologisierenden literarischen Rückblicks wiedergeben dürfte.
https://data.mimotext.uni-trier.de/entity/Q842	"Jean-

Jacques"	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Kindheit	Die ganze Kindheit Jean- Jacques', die gemäß der rousseauistischen Anthropologie und Pädagogik das ganze Leben entwirft und trägt, entrollt sich in einer fatalen Abfolge von Wunsch und Strafe, Bild und Faktum: Das Paradies des glücklichen Paares wird zerstört durch die Geburt des Sohnes; die Vater-Sohn-Dyade wird zunichte gemacht durch die Unehrenhaftigkeit des Vaters; die Idylle der Ersatzfamilie und Freundschaft findet ihr jähes Ende in der lächerlichen und gleichwohl folgenschweren Episode des Kamms der Mlle Lambercier, zu der die Knaben ein inniges, ja kindlich-intimes Verhältnis entwickelt hatten, “comme Mlle Lambercier avoit pour nous l'affection d'une mere' (C, I, 15): Eines Tages nämlich legt das Hausmädchen die gewasche-  198 Walburga Hülk nen Kämme der Mlle Lambercier zum Trocknen auf die Kaminplatte und entdeckt wenig später, daß an einem Kamm die Zähne abgebrochen sind.
https://data.mimotext.uni-trier.de/entity/Q842	"Jean-

Jacques"	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3121	vie	Leben	Die ganze Kindheit Jean- Jacques', die gemäß der rousseauistischen Anthropologie und Pädagogik das ganze Leben entwirft und trägt, entrollt sich in einer fatalen Abfolge von Wunsch und Strafe, Bild und Faktum: Das Paradies des glücklichen Paares wird zerstört durch die Geburt des Sohnes; die Vater-Sohn-Dyade wird zunichte gemacht durch die Unehrenhaftigkeit des Vaters; die Idylle der Ersatzfamilie und Freundschaft findet ihr jähes Ende in der lächerlichen und gleichwohl folgenschweren Episode des Kamms der Mlle Lambercier, zu der die Knaben ein inniges, ja kindlich-intimes Verhältnis entwickelt hatten, “comme Mlle Lambercier avoit pour nous l'affection d'une mere' (C, I, 15): Eines Tages nämlich legt das Hausmädchen die gewasche-  198 Walburga Hülk nen Kämme der Mlle Lambercier zum Trocknen auf die Kaminplatte und entdeckt wenig später, daß an einem Kamm die Zähne abgebrochen sind.
https://data.mimotext.uni-trier.de/entity/Q842	"Jean-

Jacques"	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3119	vérité	Faktum	Die ganze Kindheit Jean- Jacques', die gemäß der rousseauistischen Anthropologie und Pädagogik das ganze Leben entwirft und trägt, entrollt sich in einer fatalen Abfolge von Wunsch und Strafe, Bild und Faktum: Das Paradies des glücklichen Paares wird zerstört durch die Geburt des Sohnes; die Vater-Sohn-Dyade wird zunichte gemacht durch die Unehrenhaftigkeit des Vaters; die Idylle der Ersatzfamilie und Freundschaft findet ihr jähes Ende in der lächerlichen und gleichwohl folgenschweren Episode des Kamms der Mlle Lambercier, zu der die Knaben ein inniges, ja kindlich-intimes Verhältnis entwickelt hatten, “comme Mlle Lambercier avoit pour nous l'affection d'une mere' (C, I, 15): Eines Tages nämlich legt das Hausmädchen die gewasche-  198 Walburga Hülk nen Kämme der Mlle Lambercier zum Trocknen auf die Kaminplatte und entdeckt wenig später, daß an einem Kamm die Zähne abgebrochen sind.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3033	persécution	Verfolgungsszenarien	Diese Szene ist der Beginn der lebenslangen Verfolgungsszenarien, und sie behauptet jene natürlich angeborene Unschuld der Gedanken, Worte und Werke, die Jean-Jacques fortan in steter Selbst- entblößung vor den Menschen und Gott verteidigen muß gegen die trügerischen Zeichen der Welt und die Zersplitterung des Selbstbildes: 1 Enfin je sortis de cette cruelle épreuve en pieces, mais triomphant.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2851	culpabilité	Unschuld	Diese Szene ist der Beginn der lebenslangen Verfolgungsszenarien, und sie behauptet jene natürlich angeborene Unschuld der Gedanken, Worte und Werke, die Jean-Jacques fortan in steter Selbst- entblößung vor den Menschen und Gott verteidigen muß gegen die trügerischen Zeichen der Welt und die Zersplitterung des Selbstbildes: 1 Enfin je sortis de cette cruelle épreuve en pieces, mais triomphant.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3005	nature	pastoralen Szenen	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
