subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3098	superstition	Aberglauben	Voltaires Überzeugung von einer natürlichen menschlichen Moral wird man also nicht als sein einziges oder letztes Wort nehmen dürfen. [30] Der Glaube an die Unsterblichkeit der Seele halte das niedere Volk in Schach, dem Vernunft und damit das Streben nach dem höchsten Gut fehle; die gehobenen Stände möchten sich wohl ohne solchen Aberglauben honett aufführen - das meinte schon vor Voltaire ein Skeptiker, der Marquis d’Argens. [31] Auch politische und ökonomische Probleme oder Reformen diskutieren Voltaire und d’Holbach mit spürbarer Distanz gegenüber den Interessen der Mehrheit des dritten Standes.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3048	politique	politische und ökonomische Probleme	Voltaires Überzeugung von einer natürlichen menschlichen Moral wird man also nicht als sein einziges oder letztes Wort nehmen dürfen. [30] Der Glaube an die Unsterblichkeit der Seele halte das niedere Volk in Schach, dem Vernunft und damit das Streben nach dem höchsten Gut fehle; die gehobenen Stände möchten sich wohl ohne solchen Aberglauben honett aufführen - das meinte schon vor Voltaire ein Skeptiker, der Marquis d’Argens. [31] Auch politische und ökonomische Probleme oder Reformen diskutieren Voltaire und d’Holbach mit spürbarer Distanz gegenüber den Interessen der Mehrheit des dritten Standes.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2880	économie	ökonomische Probleme	Voltaires Überzeugung von einer natürlichen menschlichen Moral wird man also nicht als sein einziges oder letztes Wort nehmen dürfen. [30] Der Glaube an die Unsterblichkeit der Seele halte das niedere Volk in Schach, dem Vernunft und damit das Streben nach dem höchsten Gut fehle; die gehobenen Stände möchten sich wohl ohne solchen Aberglauben honett aufführen - das meinte schon vor Voltaire ein Skeptiker, der Marquis d’Argens. [31] Auch politische und ökonomische Probleme oder Reformen diskutieren Voltaire und d’Holbach mit spürbarer Distanz gegenüber den Interessen der Mehrheit des dritten Standes.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Probleme	Voltaires Überzeugung von einer natürlichen menschlichen Moral wird man also nicht als sein einziges oder letztes Wort nehmen dürfen. [30] Der Glaube an die Unsterblichkeit der Seele halte das niedere Volk in Schach, dem Vernunft und damit das Streben nach dem höchsten Gut fehle; die gehobenen Stände möchten sich wohl ohne solchen Aberglauben honett aufführen - das meinte schon vor Voltaire ein Skeptiker, der Marquis d’Argens. [31] Auch politische und ökonomische Probleme oder Reformen diskutieren Voltaire und d’Holbach mit spürbarer Distanz gegenüber den Interessen der Mehrheit des dritten Standes.
http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	negative Einschätzung	Der Egalitarismus Mesliers ist ihnen ebenso fremd wie Rousseaus negative Einschätzung des zivilisatorischen Fortschritts und seine scharfe Polemik gegen die Etablierung ungleicher Besitz- und Machtverhältnisse.
http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2822	civilisation	zivilisatorischen Fortschritts	Der Egalitarismus Mesliers ist ihnen ebenso fremd wie Rousseaus negative Einschätzung des zivilisatorischen Fortschritts und seine scharfe Polemik gegen die Etablierung ungleicher Besitz- und Machtverhältnisse.
http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3054	progrès	Fortschritts	Der Egalitarismus Mesliers ist ihnen ebenso fremd wie Rousseaus negative Einschätzung des zivilisatorischen Fortschritts und seine scharfe Polemik gegen die Etablierung ungleicher Besitz- und Machtverhältnisse.
http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3055	propriété	Besitz- und Machtverhältnisse	Der Egalitarismus Mesliers ist ihnen ebenso fremd wie Rousseaus negative Einschätzung des zivilisatorischen Fortschritts und seine scharfe Polemik gegen die Etablierung ungleicher Besitz- und Machtverhältnisse.
http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3050	pouvoir	Machtverhältnisse	Der Egalitarismus Mesliers ist ihnen ebenso fremd wie Rousseaus negative Einschätzung des zivilisatorischen Fortschritts und seine scharfe Polemik gegen die Etablierung ungleicher Besitz- und Machtverhältnisse.
http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	Aufklärung	Der Egalitarismus Mesliers ist ihnen ebenso fremd wie Rousseaus negative Einschätzung des zivilisatorischen Fortschritts und seine scharfe Polemik gegen die Etablierung ungleicher Besitz- und Machtverhältnisse. Wie für die Verbreitung der Aufklärung, so bieten sie auch für das Problem der Gleichheit der Menschen und für die Eigentumsfrage eine dichotomische Lösung zugunsten einiger weniger und zuungunsten der Mehrheit an.
http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2883	égalité	Gleichheit	Der Egalitarismus Mesliers ist ihnen ebenso fremd wie Rousseaus negative Einschätzung des zivilisatorischen Fortschritts und seine scharfe Polemik gegen die Etablierung ungleicher Besitz- und Machtverhältnisse. Wie für die Verbreitung der Aufklärung, so bieten sie auch für das Problem der Gleichheit der Menschen und für die Eigentumsfrage eine dichotomische Lösung zugunsten einiger weniger und zuungunsten der Mehrheit an.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Voltaire versteht hier Gleichheit im Sinn gleicher gattungsspezifischer Anlagen: »Tous les animaux de chaque espèce sont égaux entre eux«. Da die Bedürfnisse des Menschen aber nur durch die Bewältigung der ungleichen Bedingungen seiner natürlichen Umwelt erfüllt werden können, entwickeln sich Unterordnung und Abhängigkeit als quasi-natürliche gesellschaftliche Beziehungen zwischen den Menschen.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftliche Beziehungen	Voltaire versteht hier Gleichheit im Sinn gleicher gattungsspezifischer Anlagen: »Tous les animaux de chaque espèce sont égaux entre eux«. Da die Bedürfnisse des Menschen aber nur durch die Bewältigung der ungleichen Bedingungen seiner natürlichen Umwelt erfüllt werden können, entwickeln sich Unterordnung und Abhängigkeit als quasi-natürliche gesellschaftliche Beziehungen zwischen den Menschen.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Klassen	Voltaire versteht hier Gleichheit im Sinn gleicher gattungsspezifischer Anlagen: »Tous les animaux de chaque espèce sont égaux entre eux«. Da die Bedürfnisse des Menschen aber nur durch die Bewältigung der ungleichen Bedingungen seiner natürlichen Umwelt erfüllt werden können, entwickeln sich Unterordnung und Abhängigkeit als quasi-natürliche gesellschaftliche Beziehungen zwischen den Menschen. Diese sozialhistorische Verallgemeinerung, die ja nur solange gilt, als keine gegenteiligen Tatsachen ihr widersprechen, stützt Voltaire mit psychologischen Wesensmerkmalen des Menschen: Machttrieb, Drang nach Reichtum und Vergnügen, Neigung zur Bequemlichkeit.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3059	psyché	psychologischen Wesensmerkmalen	Diese sozialhistorische Verallgemeinerung, die ja nur solange gilt, als keine gegenteiligen Tatsachen ihr widersprechen, stützt Voltaire mit psychologischen Wesensmerkmalen des Menschen: Machttrieb, Drang nach Reichtum und Vergnügen, Neigung zur Bequemlichkeit.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Diese sozialhistorische Verallgemeinerung, die ja nur solange gilt, als keine gegenteiligen Tatsachen ihr widersprechen, stützt Voltaire mit psychologischen Wesensmerkmalen des Menschen: Machttrieb, Drang nach Reichtum und Vergnügen, Neigung zur Bequemlichkeit.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3050	pouvoir	Machttrieb	Diese sozialhistorische Verallgemeinerung, die ja nur solange gilt, als keine gegenteiligen Tatsachen ihr widersprechen, stützt Voltaire mit psychologischen Wesensmerkmalen des Menschen: Machttrieb, Drang nach Reichtum und Vergnügen, Neigung zur Bequemlichkeit.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3071	richesse	Reichtum	Diese sozialhistorische Verallgemeinerung, die ja nur solange gilt, als keine gegenteiligen Tatsachen ihr widersprechen, stützt Voltaire mit psychologischen Wesensmerkmalen des Menschen: Machttrieb, Drang nach Reichtum und Vergnügen, Neigung zur Bequemlichkeit.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2957	joie	Vergnügen	Diese sozialhistorische Verallgemeinerung, die ja nur solange gilt, als keine gegenteiligen Tatsachen ihr widersprechen, stützt Voltaire mit psychologischen Wesensmerkmalen des Menschen: Machttrieb, Drang nach Reichtum und Vergnügen, Neigung zur Bequemlichkeit.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Aus den von Voltaire angeführten Voraussetzungen und Beispielen könnte man sicher auch die Notwendigkeit einer sozialstaatlichen Struktur der Gesellschaft, den Schutz der Schwächeren vor den Stärkeren, der Domestiken oder Sklaven vor den Mächtigen ableiten.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2883	égalité	Ungleichheit	Voltaire hat die eher verschleiernde als erklärende Simplifizie-fung d’Holbachs vermieden, insofern er den Ursprung der Ungleichheit sowohl in der gesellschaftlichen Struktur der Abhängigkeit als auch in einer psychologischen Anlage gesucht hat.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen Struktur	Voltaire hat die eher verschleiernde als erklärende Simplifizie-fung d’Holbachs vermieden, insofern er den Ursprung der Ungleichheit sowohl in der gesellschaftlichen Struktur der Abhängigkeit als auch in einer psychologischen Anlage gesucht hat.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3059	psyché	psychologischen Anlage	Voltaire hat die eher verschleiernde als erklärende Simplifizie-fung d’Holbachs vermieden, insofern er den Ursprung der Ungleichheit sowohl in der gesellschaftlichen Struktur der Abhängigkeit als auch in einer psychologischen Anlage gesucht hat.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3105	tradition	Traditionen	Montesquieu (1689-1755) hat diese Möglichkeiten voll genutzt, indem er die Beschreibung der französischen Zustände, Traditionen und Vorurteile einem vornehmen Reisenden aus dem Orient überträgt; er fügt dieser verfremdenden Perspektive eine zweite hinzu, indem auch der Perser sich von seiner eigenen kulturellen Tradition distanziert, sie in Frage stellt und einer philosophischen Prüfung unterzieht.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3051	préjugé	Vorurteile	Montesquieu (1689-1755) hat diese Möglichkeiten voll genutzt, indem er die Beschreibung der französischen Zustände, Traditionen und Vorurteile einem vornehmen Reisenden aus dem Orient überträgt; er fügt dieser verfremdenden Perspektive eine zweite hinzu, indem auch der Perser sich von seiner eigenen kulturellen Tradition distanziert, sie in Frage stellt und einer philosophischen Prüfung unterzieht.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3126	voyage	Reisenden	Montesquieu (1689-1755) hat diese Möglichkeiten voll genutzt, indem er die Beschreibung der französischen Zustände, Traditionen und Vorurteile einem vornehmen Reisenden aus dem Orient überträgt; er fügt dieser verfremdenden Perspektive eine zweite hinzu, indem auch der Perser sich von seiner eigenen kulturellen Tradition distanziert, sie in Frage stellt und einer philosophischen Prüfung unterzieht.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3269	Orient	Orient	Montesquieu (1689-1755) hat diese Möglichkeiten voll genutzt, indem er die Beschreibung der französischen Zustände, Traditionen und Vorurteile einem vornehmen Reisenden aus dem Orient überträgt; er fügt dieser verfremdenden Perspektive eine zweite hinzu, indem auch der Perser sich von seiner eigenen kulturellen Tradition distanziert, sie in Frage stellt und einer philosophischen Prüfung unterzieht.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	philosophischen Prüfung	Montesquieu (1689-1755) hat diese Möglichkeiten voll genutzt, indem er die Beschreibung der französischen Zustände, Traditionen und Vorurteile einem vornehmen Reisenden aus dem Orient überträgt; er fügt dieser verfremdenden Perspektive eine zweite hinzu, indem auch der Perser sich von seiner eigenen kulturellen Tradition distanziert, sie in Frage stellt und einer philosophischen Prüfung unterzieht.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3126	voyage	Reisende	Mit welchem Geschick und Erfolg Montesquieu die verfremdende Darstellung der französischen Zustände handhabt, möchte ich an einem Abschnitt aus dem XXIV. Brief der Lettres persanes [49] zeigen. Er behauptet nun, daß der König ganze Krie?
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3050	pouvoir	Macht	Mit welchem Geschick und Erfolg Montesquieu die verfremdende Darstellung der französischen Zustände handhabt, möchte ich an einem Abschnitt aus dem XXIV. Brief der Lettres persanes [49] zeigen. Er behauptet nun, daß der König ganze Krie?
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3071	richesse	Reichtum	Mit welchem Geschick und Erfolg Montesquieu die verfremdende Darstellung der französischen Zustände handhabt, möchte ich an einem Abschnitt aus dem XXIV. Brief der Lettres persanes [49] zeigen. Er behauptet nun, daß der König ganze Krie?
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3011	noblesse	Königs	Mit welchem Geschick und Erfolg Montesquieu die verfremdende Darstellung der französischen Zustände handhabt, möchte ich an einem Abschnitt aus dem XXIV. Brief der Lettres persanes [49] zeigen. Er behauptet nun, daß der König ganze Krie?
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3199	France	Frankreich	Mit welchem Geschick und Erfolg Montesquieu die verfremdende Darstellung der französischen Zustände handhabt, möchte ich an einem Abschnitt aus dem XXIV. Brief der Lettres persanes [49] zeigen. Er behauptet nun, daß der König ganze Krie?
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2936	hypocrisie	Ämterkäuflichkeit	Mit welchem Geschick und Erfolg Montesquieu die verfremdende Darstellung der französischen Zustände handhabt, möchte ich an einem Abschnitt aus dem XXIV. Brief der Lettres persanes [49] zeigen. Er behauptet nun, daß der König ganze Krie?
http://zora.uni-trier.de:11000/entity/Q691	Montesquieus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Polemik	Es handelt sich insgesamt um eine klug dosierte sowie ironisch reflektierte Polemik gegen Ludwig XIV. Der Reisende, der — nach Montesquieus Verständnis — aus einem despotisch regierten Staatswesen kommt, entwirft, indem er scheinbar oberflächliche Impressionen miteinander kombiniert, ein Bild der Herrscherkunst des französischen Königs, in dem wir einige Merkmale des Zerfalls der Monarchie, also Wesenszüge des Despotismus entdecken.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3126	voyage	Reisende	Der Reisende, der — nach Montesquieus Verständnis — aus einem despotisch regierten Staatswesen kommt, entwirft, indem er scheinbar oberflächliche Impressionen miteinander kombiniert, ein Bild der Herrscherkunst des französischen Königs, in dem wir einige Merkmale des Zerfalls der Monarchie, also Wesenszüge des Despotismus entdecken.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3011	noblesse	Königs	Der Reisende, der — nach Montesquieus Verständnis — aus einem despotisch regierten Staatswesen kommt, entwirft, indem er scheinbar oberflächliche Impressionen miteinander kombiniert, ein Bild der Herrscherkunst des französischen Königs, in dem wir einige Merkmale des Zerfalls der Monarchie, also Wesenszüge des Despotismus entdecken.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Zerfalls der Monarchie	Der Reisende, der — nach Montesquieus Verständnis — aus einem despotisch regierten Staatswesen kommt, entwirft, indem er scheinbar oberflächliche Impressionen miteinander kombiniert, ein Bild der Herrscherkunst des französischen Königs, in dem wir einige Merkmale des Zerfalls der Monarchie, also Wesenszüge des Despotismus entdecken.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieus		http://data.mimotext.uni-trier.de/entity/Q2994	monarchie	Zerfalls der Monarchie	Der Reisende, der — nach Montesquieus Verständnis — aus einem despotisch regierten Staatswesen kommt, entwirft, indem er scheinbar oberflächliche Impressionen miteinander kombiniert, ein Bild der Herrscherkunst des französischen Königs, in dem wir einige Merkmale des Zerfalls der Monarchie, also Wesenszüge des Despotismus entdecken.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2761	absolutisme éclairé	Despotismus	Der Reisende, der — nach Montesquieus Verständnis — aus einem despotisch regierten Staatswesen kommt, entwirft, indem er scheinbar oberflächliche Impressionen miteinander kombiniert, ein Bild der Herrscherkunst des französischen Königs, in dem wir einige Merkmale des Zerfalls der Monarchie, also Wesenszüge des Despotismus entdecken.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2994	monarchie	Monarchie	Betrachtet man die Kriterien, mit denen Montesquieu später den Verfall der Monarchie, ihren Übergang zum Despotismus beschreibt [53], so überraschen die Parallelen zur Darstellung der Lettres persanes: Der König bezieht alles auf sich, Wünsche und Begierden (»vanité«), Ehre (»titres d’honneur«), wirtschaftliche Interessen seiner Untertanen dienen ausschließlich seinem konkreten Vorteil; schließlich redet er ihnen noch ein, er sei ein wundertätiger Heiland, der sie von körperlichen Leiden befreie.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2761	absolutisme éclairé	Despotismus	Betrachtet man die Kriterien, mit denen Montesquieu später den Verfall der Monarchie, ihren Übergang zum Despotismus beschreibt [53], so überraschen die Parallelen zur Darstellung der Lettres persanes: Der König bezieht alles auf sich, Wünsche und Begierden (»vanité«), Ehre (»titres d’honneur«), wirtschaftliche Interessen seiner Untertanen dienen ausschließlich seinem konkreten Vorteil; schließlich redet er ihnen noch ein, er sei ein wundertätiger Heiland, der sie von körperlichen Leiden befreie.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3011	noblesse	König	Betrachtet man die Kriterien, mit denen Montesquieu später den Verfall der Monarchie, ihren Übergang zum Despotismus beschreibt [53], so überraschen die Parallelen zur Darstellung der Lettres persanes: Der König bezieht alles auf sich, Wünsche und Begierden (»vanité«), Ehre (»titres d’honneur«), wirtschaftliche Interessen seiner Untertanen dienen ausschließlich seinem konkreten Vorteil; schließlich redet er ihnen noch ein, er sei ein wundertätiger Heiland, der sie von körperlichen Leiden befreie.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Gesellschaftssatire	Harsin, in: Histoi économique et sociale, II, S. 276) Montesquieu überrascht und fasziniert den zeitgenössischen Leser nicht allein mit der ironisch gebrochenen Widerspiegelung des vertrauten kulturellen Kontextes. Im Aufbau des Briefromans verbindet er moralistische Gesellschaftssatire und staatsphilosophische Überlegungen mit dem Charme orientalischer Erotik.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3080	satire	Gesellschaftssatire	Harsin, in: Histoi économique et sociale, II, S. 276) Montesquieu überrascht und fasziniert den zeitgenössischen Leser nicht allein mit der ironisch gebrochenen Widerspiegelung des vertrauten kulturellen Kontextes. Im Aufbau des Briefromans verbindet er moralistische Gesellschaftssatire und staatsphilosophische Überlegungen mit dem Charme orientalischer Erotik.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2901	État	staatsphilosophische Überlegungen	Harsin, in: Histoi économique et sociale, II, S. 276) Montesquieu überrascht und fasziniert den zeitgenössischen Leser nicht allein mit der ironisch gebrochenen Widerspiegelung des vertrauten kulturellen Kontextes. Im Aufbau des Briefromans verbindet er moralistische Gesellschaftssatire und staatsphilosophische Überlegungen mit dem Charme orientalischer Erotik.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2895	érotisme	Erotik	Harsin, in: Histoi économique et sociale, II, S. 276) Montesquieu überrascht und fasziniert den zeitgenössischen Leser nicht allein mit der ironisch gebrochenen Widerspiegelung des vertrauten kulturellen Kontextes. Im Aufbau des Briefromans verbindet er moralistische Gesellschaftssatire und staatsphilosophische Überlegungen mit dem Charme orientalischer Erotik.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	Tugend und Freiheit, Gerechtigkeit und Glück betrachtet Montesquieu nicht allein unter einem individuell psychologischen, sondern auch unter einem staatsphilosophischen und geschichtsphilosophischen Aspekt.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2968	liberté	Freiheit	Tugend und Freiheit, Gerechtigkeit und Glück betrachtet Montesquieu nicht allein unter einem individuell psychologischen, sondern auch unter einem staatsphilosophischen und geschichtsphilosophischen Aspekt.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2962	justice	Gerechtigkeit	Tugend und Freiheit, Gerechtigkeit und Glück betrachtet Montesquieu nicht allein unter einem individuell psychologischen, sondern auch unter einem staatsphilosophischen und geschichtsphilosophischen Aspekt.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2804	bonheur	Glück	Tugend und Freiheit, Gerechtigkeit und Glück betrachtet Montesquieu nicht allein unter einem individuell psychologischen, sondern auch unter einem staatsphilosophischen und geschichtsphilosophischen Aspekt.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2901	État	staatsphilosophischen und geschichtsphilosophischen Aspekt	Tugend und Freiheit, Gerechtigkeit und Glück betrachtet Montesquieu nicht allein unter einem individuell psychologischen, sondern auch unter einem staatsphilosophischen und geschichtsphilosophischen Aspekt.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	geschichtsphilosophischen Aspekt	Tugend und Freiheit, Gerechtigkeit und Glück betrachtet Montesquieu nicht allein unter einem individuell psychologischen, sondern auch unter einem staatsphilosophischen und geschichtsphilosophischen Aspekt.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2933	histoire	geschichtsphilosophischen Aspekt	Tugend und Freiheit, Gerechtigkeit und Glück betrachtet Montesquieu nicht allein unter einem individuell psychologischen, sondern auch unter einem staatsphilosophischen und geschichtsphilosophischen Aspekt.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Kritik	Demnach sind die Erfüllung gesellschaftlicher Aufgaben und die Befolgung der Bürgerpflichten gottgefällig und ein Ausdruck der Religiosität, nicht aber die Befolgung religiöser Rituale. [56] Die Kritik religiöser Vorschriften, Gebräuche und Glaubenssätze ist in den Persischen Briefen dem Wortlaut nach gegen den Islam gerichtet; dank der allgemeinen geschichts- und moralphilosophischen Überlegungen, die Montesquieu mit der Trog-lodyten-Erzählung eingebaut hat, vermag der Leser die Kritik in analoger Weise auch auf das Christentum anzuwenden.
http://zora.uni-trier.de:11000/entity/Q691	Montesquieu	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3066	religion	religiöser Vorschriften	Demnach sind die Erfüllung gesellschaftlicher Aufgaben und die Befolgung der Bürgerpflichten gottgefällig und ein Ausdruck der Religiosität, nicht aber die Befolgung religiöser Rituale. [56] Die Kritik religiöser Vorschriften, Gebräuche und Glaubenssätze ist in den Persischen Briefen dem Wortlaut nach gegen den Islam gerichtet; dank der allgemeinen geschichts- und moralphilosophischen Überlegungen, die Montesquieu mit der Trog-lodyten-Erzählung eingebaut hat, vermag der Leser die Kritik in analoger Weise auch auf das Christentum anzuwenden.
