subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q855	Marquis de Sade	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	In den Romanen und Erzählungen des Marquis de Sade schließlich wird die totale Verantwortungslosigkeit gegenüber der Gesellschaft „bis zum artistischen Genuß am Verbrechen übersteigert“.19 Die Frage bleibt offen, ob es sich dabei um „ein letztes Aufbäumen der privilegierten Gesinnung (handelt), die alle menschlichen Werte und innigen Bindungen seit jeher als bürgerliche Vorurteile perhorreszierte“, oder ob hier etwa schon „die Selbstaufhebung der herrschenden Gesellschaftsordnung mit vollem Bewußtsein ins Auge gefaßt [wurde], wie es die persönliche Entscheidung Laclos’ und Sades für die Französische Revolution nahezulegen scheint“.20  2.
https://data.mimotext.uni-trier.de/entity/Q240	Laclos	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	In den Romanen und Erzählungen des Marquis de Sade schließlich wird die totale Verantwortungslosigkeit gegenüber der Gesellschaft „bis zum artistischen Genuß am Verbrechen übersteigert“.19 Die Frage bleibt offen, ob es sich dabei um „ein letztes Aufbäumen der privilegierten Gesinnung (handelt), die alle menschlichen Werte und innigen Bindungen seit jeher als bürgerliche Vorurteile perhorreszierte“, oder ob hier etwa schon „die Selbstaufhebung der herrschenden Gesellschaftsordnung mit vollem Bewußtsein ins Auge gefaßt [wurde], wie es die persönliche Entscheidung Laclos’ und Sades für die Französische Revolution nahezulegen scheint“.20  2.
https://data.mimotext.uni-trier.de/entity/Q855	Marquis de Sade	P46	http://data.mimotext.uni-trier.de/entity/Q2848	crime	Verbrechen	In den Romanen und Erzählungen des Marquis de Sade schließlich wird die totale Verantwortungslosigkeit gegenüber der Gesellschaft „bis zum artistischen Genuß am Verbrechen übersteigert“.19 Die Frage bleibt offen, ob es sich dabei um „ein letztes Aufbäumen der privilegierten Gesinnung (handelt), die alle menschlichen Werte und innigen Bindungen seit jeher als bürgerliche Vorurteile perhorreszierte“, oder ob hier etwa schon „die Selbstaufhebung der herrschenden Gesellschaftsordnung mit vollem Bewußtsein ins Auge gefaßt [wurde], wie es die persönliche Entscheidung Laclos’ und Sades für die Französische Revolution nahezulegen scheint“.20  2.
https://data.mimotext.uni-trier.de/entity/Q240	Laclos	P46	http://data.mimotext.uni-trier.de/entity/Q2848	crime	Verbrechen	In den Romanen und Erzählungen des Marquis de Sade schließlich wird die totale Verantwortungslosigkeit gegenüber der Gesellschaft „bis zum artistischen Genuß am Verbrechen übersteigert“.19 Die Frage bleibt offen, ob es sich dabei um „ein letztes Aufbäumen der privilegierten Gesinnung (handelt), die alle menschlichen Werte und innigen Bindungen seit jeher als bürgerliche Vorurteile perhorreszierte“, oder ob hier etwa schon „die Selbstaufhebung der herrschenden Gesellschaftsordnung mit vollem Bewußtsein ins Auge gefaßt [wurde], wie es die persönliche Entscheidung Laclos’ und Sades für die Französische Revolution nahezulegen scheint“.20  2.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3039	philosophie	politisch-philosophischen Problemen	Bis zu diesem Zeitpunkt hatte sich Rousseau mit politisch-philosophischen Problemen beschäftigt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3048	politique	politisch-philosophischen Problemen	Bis zu diesem Zeitpunkt hatte sich Rousseau mit politisch-philosophischen Problemen beschäftigt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3048	politique	politische	Die Nouvelle Héloïse wurde in einen Gegensatz zu seinen politisch-philosophischen Arbeiten gestellt.21 Die Fragwürdigkeit einer derartigen Interpretation wird bereits deutlich, wenn man sich vergegenwärtigt, daß Rousseau 1762, ein Jahr nach dem Erscheinen der Nouvelle Héloïse, den Contrat social („Gesellschaftsvertrag“) veröffentlicht und auch in späteren Arbeiten, wie in den Lettres sur la législation de la Corse (1764; „Briefe über die Verfassung Korsikas“) und in den Considérations sur le gouvernement de Pologne (1772; „Betrachtungen über die Regierung Polens“), erneut politische Reformprogramme entwickelt.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q3048	politique	politische	Die Nouvelle Héloïse wurde in einen Gegensatz zu seinen politisch-philosophischen Arbeiten gestellt.21 Die Fragwürdigkeit einer derartigen Interpretation wird bereits deutlich, wenn man sich vergegenwärtigt, daß Rousseau 1762, ein Jahr nach dem Erscheinen der Nouvelle Héloïse, den Contrat social („Gesellschaftsvertrag“) veröffentlicht und auch in späteren Arbeiten, wie in den Lettres sur la législation de la Corse (1764; „Briefe über die Verfassung Korsikas“) und in den Considérations sur le gouvernement de Pologne (1772; „Betrachtungen über die Regierung Polens“), erneut politische Reformprogramme entwickelt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3063	réforme	Reformprogramme	Die Nouvelle Héloïse wurde in einen Gegensatz zu seinen politisch-philosophischen Arbeiten gestellt.21 Die Fragwürdigkeit einer derartigen Interpretation wird bereits deutlich, wenn man sich vergegenwärtigt, daß Rousseau 1762, ein Jahr nach dem Erscheinen der Nouvelle Héloïse, den Contrat social („Gesellschaftsvertrag“) veröffentlicht und auch in späteren Arbeiten, wie in den Lettres sur la législation de la Corse (1764; „Briefe über die Verfassung Korsikas“) und in den Considérations sur le gouvernement de Pologne (1772; „Betrachtungen über die Regierung Polens“), erneut politische Reformprogramme entwickelt.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q3063	réforme	Reformprogramme	Die Nouvelle Héloïse wurde in einen Gegensatz zu seinen politisch-philosophischen Arbeiten gestellt.21 Die Fragwürdigkeit einer derartigen Interpretation wird bereits deutlich, wenn man sich vergegenwärtigt, daß Rousseau 1762, ein Jahr nach dem Erscheinen der Nouvelle Héloïse, den Contrat social („Gesellschaftsvertrag“) veröffentlicht und auch in späteren Arbeiten, wie in den Lettres sur la législation de la Corse (1764; „Briefe über die Verfassung Korsikas“) und in den Considérations sur le gouvernement de Pologne (1772; „Betrachtungen über die Regierung Polens“), erneut politische Reformprogramme entwickelt.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Ständen	Aber gerade nach dieser Seite hin unterläßt man jede Einwirkung; eure elenden Schriftsteller haben nur für diejenigen Strafpredigten, die unterdrückt sind, und die Moral der Bücher wird stets erfolglos sein, weil sie nur in der Kunst besteht, dem Stärkeren den Hof zu machen.“22 Und darüber hinaus betont Rousseau im Roman selbst: „Die Romane eignen sich vielleicht zum letzten Belehrungsmittel, das noch für ein Volk übrigbleibt, welches bereits so gesunken ist, daß cs sich für jedes andere unempfänglich zeigt.“23 Der Inhalt der Nouvelle Héloïse ist grob skizziert folgender: Saint-Preux, aus den niederen Ständen, dem Volk stammend, als Lehrer im Haus einer adligen Familie angestellt, verliebt sich in die Tochter der Familie.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Ständen	Aber gerade nach dieser Seite hin unterläßt man jede Einwirkung; eure elenden Schriftsteller haben nur für diejenigen Strafpredigten, die unterdrückt sind, und die Moral der Bücher wird stets erfolglos sein, weil sie nur in der Kunst besteht, dem Stärkeren den Hof zu machen.“22 Und darüber hinaus betont Rousseau im Roman selbst: „Die Romane eignen sich vielleicht zum letzten Belehrungsmittel, das noch für ein Volk übrigbleibt, welches bereits so gesunken ist, daß cs sich für jedes andere unempfänglich zeigt.“23 Der Inhalt der Nouvelle Héloïse ist grob skizziert folgender: Saint-Preux, aus den niederen Ständen, dem Volk stammend, als Lehrer im Haus einer adligen Familie angestellt, verliebt sich in die Tochter der Familie.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2776	amour	verliebt	Aber gerade nach dieser Seite hin unterläßt man jede Einwirkung; eure elenden Schriftsteller haben nur für diejenigen Strafpredigten, die unterdrückt sind, und die Moral der Bücher wird stets erfolglos sein, weil sie nur in der Kunst besteht, dem Stärkeren den Hof zu machen.“22 Und darüber hinaus betont Rousseau im Roman selbst: „Die Romane eignen sich vielleicht zum letzten Belehrungsmittel, das noch für ein Volk übrigbleibt, welches bereits so gesunken ist, daß cs sich für jedes andere unempfänglich zeigt.“23 Der Inhalt der Nouvelle Héloïse ist grob skizziert folgender: Saint-Preux, aus den niederen Ständen, dem Volk stammend, als Lehrer im Haus einer adligen Familie angestellt, verliebt sich in die Tochter der Familie.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2776	amour	verliebt	Aber gerade nach dieser Seite hin unterläßt man jede Einwirkung; eure elenden Schriftsteller haben nur für diejenigen Strafpredigten, die unterdrückt sind, und die Moral der Bücher wird stets erfolglos sein, weil sie nur in der Kunst besteht, dem Stärkeren den Hof zu machen.“22 Und darüber hinaus betont Rousseau im Roman selbst: „Die Romane eignen sich vielleicht zum letzten Belehrungsmittel, das noch für ein Volk übrigbleibt, welches bereits so gesunken ist, daß cs sich für jedes andere unempfänglich zeigt.“23 Der Inhalt der Nouvelle Héloïse ist grob skizziert folgender: Saint-Preux, aus den niederen Ständen, dem Volk stammend, als Lehrer im Haus einer adligen Familie angestellt, verliebt sich in die Tochter der Familie.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2917	fuite	Flucht	Aber gerade nach dieser Seite hin unterläßt man jede Einwirkung; eure elenden Schriftsteller haben nur für diejenigen Strafpredigten, die unterdrückt sind, und die Moral der Bücher wird stets erfolglos sein, weil sie nur in der Kunst besteht, dem Stärkeren den Hof zu machen.“22 Und darüber hinaus betont Rousseau im Roman selbst: „Die Romane eignen sich vielleicht zum letzten Belehrungsmittel, das noch für ein Volk übrigbleibt, welches bereits so gesunken ist, daß cs sich für jedes andere unempfänglich zeigt.“23 Der Inhalt der Nouvelle Héloïse ist grob skizziert folgender: Saint-Preux, aus den niederen Ständen, dem Volk stammend, als Lehrer im Haus einer adligen Familie angestellt, verliebt sich in die Tochter der Familie. Die Liebe wird erwidert, Julie wird jedoch einem anderen Mann versprochen, dem ihr Vater zu höchstem Dank verpflichtet ist. Aber Julie will nicht gegen die „natürlichen“ Gesetze und Bindungen verstoßen, die ihrer Auffassung nach die Kinder zum Gehorsam gegenüber ihren Eltern verpflichten.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2865	devoir	Pflicht	In der damit einsetzenden Spannung zwischen Pflicht und Neigung, Tugend und Verlangen entwickeln Julie und Saint-Preux ein Übermaß an gesteigerten sittlichen Empfindungen und Gefühlen, die einerseits den Idealforderungen Rousseaus im Hinblick auf eine erneuerte Gesellschaft Ausdruck verleihen, andererseits aber auch die ganze unlösbare Problematik solcher Art erzwungener Verhaltensweisen, die die Unterdrückung des natürlichen Gefühlslebens verlangt, erkennen lassen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2767	affinité	Neigung	In der damit einsetzenden Spannung zwischen Pflicht und Neigung, Tugend und Verlangen entwickeln Julie und Saint-Preux ein Übermaß an gesteigerten sittlichen Empfindungen und Gefühlen, die einerseits den Idealforderungen Rousseaus im Hinblick auf eine erneuerte Gesellschaft Ausdruck verleihen, andererseits aber auch die ganze unlösbare Problematik solcher Art erzwungener Verhaltensweisen, die die Unterdrückung des natürlichen Gefühlslebens verlangt, erkennen lassen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	In der damit einsetzenden Spannung zwischen Pflicht und Neigung, Tugend und Verlangen entwickeln Julie und Saint-Preux ein Übermaß an gesteigerten sittlichen Empfindungen und Gefühlen, die einerseits den Idealforderungen Rousseaus im Hinblick auf eine erneuerte Gesellschaft Ausdruck verleihen, andererseits aber auch die ganze unlösbare Problematik solcher Art erzwungener Verhaltensweisen, die die Unterdrückung des natürlichen Gefühlslebens verlangt, erkennen lassen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Verlangen	In der damit einsetzenden Spannung zwischen Pflicht und Neigung, Tugend und Verlangen entwickeln Julie und Saint-Preux ein Übermaß an gesteigerten sittlichen Empfindungen und Gefühlen, die einerseits den Idealforderungen Rousseaus im Hinblick auf eine erneuerte Gesellschaft Ausdruck verleihen, andererseits aber auch die ganze unlösbare Problematik solcher Art erzwungener Verhaltensweisen, die die Unterdrückung des natürlichen Gefühlslebens verlangt, erkennen lassen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	In der damit einsetzenden Spannung zwischen Pflicht und Neigung, Tugend und Verlangen entwickeln Julie und Saint-Preux ein Übermaß an gesteigerten sittlichen Empfindungen und Gefühlen, die einerseits den Idealforderungen Rousseaus im Hinblick auf eine erneuerte Gesellschaft Ausdruck verleihen, andererseits aber auch die ganze unlösbare Problematik solcher Art erzwungener Verhaltensweisen, die die Unterdrückung des natürlichen Gefühlslebens verlangt, erkennen lassen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Problematik	In der damit einsetzenden Spannung zwischen Pflicht und Neigung, Tugend und Verlangen entwickeln Julie und Saint-Preux ein Übermaß an gesteigerten sittlichen Empfindungen und Gefühlen, die einerseits den Idealforderungen Rousseaus im Hinblick auf eine erneuerte Gesellschaft Ausdruck verleihen, andererseits aber auch die ganze unlösbare Problematik solcher Art erzwungener Verhaltensweisen, die die Unterdrückung des natürlichen Gefühlslebens verlangt, erkennen lassen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2935	humanité	humaner Ziele	Wie man aus den letzten vier Büchern des Romans entnehmen kann, ist Julies ganzes Denken und Wirken nicht auf die Befriedigung individueller Bedürfnisse, sondern auf die praktische Realisierung humaner Ziele gerichtet, die ihrem Inhalt nach mit der im Roman geschilderten idealen Lebensweise der Walliser in Einklang stehen. Wenn Rousseau seinen Roman daher damit abschließt, daß Julie - nachdem sie ihr Kind, das zu ertrinken drohte, gerettet hat - angesichts des Todes einerseits erneut ihre Liebe zu Saint-Prcux beteuert und sogar die Hoffnung ausspricht, mit ihm einmal vereint zu sein, andererseits sich aber auch zu dem von ihr beschrittenen Weg bekennt, so ist dies keineswegs paradox.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Kritik	Ein Grundzug von Rousseaus Roman La Nouvelle-Héloïse ist seine komplexe Kritik an der Ständeordnung des Ancien régime und den ständischen Vorurteilen, an denen ja die legitime Verbindung von Julie und Saint-Preux scheitern sollte.
https://data.mimotext.uni-trier.de/entity/Q1429	La Nouvelle-Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Kritik	Ein Grundzug von Rousseaus Roman La Nouvelle-Héloïse ist seine komplexe Kritik an der Ständeordnung des Ancien régime und den ständischen Vorurteilen, an denen ja die legitime Verbindung von Julie und Saint-Preux scheitern sollte.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Ständeordnung	Ein Grundzug von Rousseaus Roman La Nouvelle-Héloïse ist seine komplexe Kritik an der Ständeordnung des Ancien régime und den ständischen Vorurteilen, an denen ja die legitime Verbindung von Julie und Saint-Preux scheitern sollte.
https://data.mimotext.uni-trier.de/entity/Q1429	La Nouvelle-Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Ständeordnung	Ein Grundzug von Rousseaus Roman La Nouvelle-Héloïse ist seine komplexe Kritik an der Ständeordnung des Ancien régime und den ständischen Vorurteilen, an denen ja die legitime Verbindung von Julie und Saint-Preux scheitern sollte.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Rousseau hebt hervor, in welch hohem Grade die Gedanken der Menschen ihre Sprache und ihr Verhalten den Interessen der Körperschaften, Zünfte und Stände untergeordnet sind: „Wenn ein Mensch spricht, ist es sozusagen sein Gewand und nicht er, der eine Meinung hat; und er wird sie ohne weiteres ebenso häufig wie den Stand wechseln ...
https://data.mimotext.uni-trier.de/entity/Q1429	La Nouvelle-Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Menschen	Ein Grundzug von Rousseaus Roman La Nouvelle-Héloïse ist seine komplexe Kritik an der Ständeordnung des Ancien régime und den ständischen Vorurteilen, an denen ja die legitime Verbindung von Julie und Saint-Preux scheitern sollte. Rousseau hebt hervor, in welch hohem Grade die Gedanken der Menschen ihre Sprache und ihr Verhalten den Interessen der Körperschaften, Zünfte und Stände untergeordnet sind: „Wenn ein Mensch spricht, ist es sozusagen sein Gewand und nicht er, der eine Meinung hat; und er wird sie ohne weiteres ebenso häufig wie den Stand wechseln ...
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Stände	Rousseau hebt hervor, in welch hohem Grade die Gedanken der Menschen ihre Sprache und ihr Verhalten den Interessen der Körperschaften, Zünfte und Stände untergeordnet sind: „Wenn ein Mensch spricht, ist es sozusagen sein Gewand und nicht er, der eine Meinung hat; und er wird sie ohne weiteres ebenso häufig wie den Stand wechseln ...
https://data.mimotext.uni-trier.de/entity/Q1429	La Nouvelle-Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Stände	Ein Grundzug von Rousseaus Roman La Nouvelle-Héloïse ist seine komplexe Kritik an der Ständeordnung des Ancien régime und den ständischen Vorurteilen, an denen ja die legitime Verbindung von Julie und Saint-Preux scheitern sollte. Rousseau hebt hervor, in welch hohem Grade die Gedanken der Menschen ihre Sprache und ihr Verhalten den Interessen der Körperschaften, Zünfte und Stände untergeordnet sind: „Wenn ein Mensch spricht, ist es sozusagen sein Gewand und nicht er, der eine Meinung hat; und er wird sie ohne weiteres ebenso häufig wie den Stand wechseln ...
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Ständegesellschaft	der Richter nimmt ein adliges Gehabe an, der Finanzmann spielt den Seigneur, der Bischof spricht galant, der Hofmann spricht über Philosophie, der Staatsmann über schöngeistige Dinge, und selbst der einfache Handwerker, der keinen anderen Ton als den seinen annehmen kann, kleidet sich sonntags schwarz, um vornehm auszusehen.“25 Rousseau greift hier äußere Symptome der in Auflösung begriffenen Ständegesellschaft auf, ist sich aber bewußt, daß damit das von der Ständegesellschaft geprägte Denken vieler Menschen noch in keiner Weise erschüttert, sondern nach wie vor in Vorurteilen befangen ist: „. .. ihre Meinungen dringen nicht aus ihrem Herzen, ihre Einsichten wurzeln nicht in ihrem Geist, ihre Worte stehen nicht für ihre Gedanken .. ,“26 Im Zusammenhang mit der Überwindung ständischem Denkens ist auch Rousseaus Kritik am französischen Theater zu sehen, der ein ganzer Brief seiner Nouvelle Héloïse gewidmet ist.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2849	critique d'art	Kritik	der Richter nimmt ein adliges Gehabe an, der Finanzmann spielt den Seigneur, der Bischof spricht galant, der Hofmann spricht über Philosophie, der Staatsmann über schöngeistige Dinge, und selbst der einfache Handwerker, der keinen anderen Ton als den seinen annehmen kann, kleidet sich sonntags schwarz, um vornehm auszusehen.“25 Rousseau greift hier äußere Symptome der in Auflösung begriffenen Ständegesellschaft auf, ist sich aber bewußt, daß damit das von der Ständegesellschaft geprägte Denken vieler Menschen noch in keiner Weise erschüttert, sondern nach wie vor in Vorurteilen befangen ist: „. .. ihre Meinungen dringen nicht aus ihrem Herzen, ihre Einsichten wurzeln nicht in ihrem Geist, ihre Worte stehen nicht für ihre Gedanken .. ,“26 Im Zusammenhang mit der Überwindung ständischem Denkens ist auch Rousseaus Kritik am französischen Theater zu sehen, der ein ganzer Brief seiner Nouvelle Héloïse gewidmet ist.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2849	critique d'art	Kritik	der Richter nimmt ein adliges Gehabe an, der Finanzmann spielt den Seigneur, der Bischof spricht galant, der Hofmann spricht über Philosophie, der Staatsmann über schöngeistige Dinge, und selbst der einfache Handwerker, der keinen anderen Ton als den seinen annehmen kann, kleidet sich sonntags schwarz, um vornehm auszusehen.“25 Rousseau greift hier äußere Symptome der in Auflösung begriffenen Ständegesellschaft auf, ist sich aber bewußt, daß damit das von der Ständegesellschaft geprägte Denken vieler Menschen noch in keiner Weise erschüttert, sondern nach wie vor in Vorurteilen befangen ist: „. .. ihre Meinungen dringen nicht aus ihrem Herzen, ihre Einsichten wurzeln nicht in ihrem Geist, ihre Worte stehen nicht für ihre Gedanken .. ,“26 Im Zusammenhang mit der Überwindung ständischem Denkens ist auch Rousseaus Kritik am französischen Theater zu sehen, der ein ganzer Brief seiner Nouvelle Héloïse gewidmet ist.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q3115	utopie	utopische Entwurf	Rousseaus Nouvelle Héloïse ist in weiten Teilen der utopische Entwurf einer solchen im bürgerlichen Sinne harmonisierten Gesellschaft.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q3115	utopie	utopische Entwurf	Rousseaus Nouvelle Héloïse ist in weiten Teilen der utopische Entwurf einer solchen im bürgerlichen Sinne harmonisierten Gesellschaft.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Rousseaus Nouvelle Héloïse ist in weiten Teilen der utopische Entwurf einer solchen im bürgerlichen Sinne harmonisierten Gesellschaft.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Rousseaus Nouvelle Héloïse ist in weiten Teilen der utopische Entwurf einer solchen im bürgerlichen Sinne harmonisierten Gesellschaft.
https://data.mimotext.uni-trier.de/entity/Q1429	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q2880	économie	Wirtschaft	Die Schilderung der Wirtschaft der Familie Wolmar nimmt in diesem Roman einen bedeutenden Platz ein.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2880	économie	Wirtschaft	Rousseaus Nouvelle Héloïse ist in weiten Teilen der utopische Entwurf einer solchen im bürgerlichen Sinne harmonisierten Gesellschaft. Allerdings ist hier zunächst nur der Unterschied zwischen Bürger und Adligem aufgehoben, während das Volk, repräsentiert durch die Bediensteten, noch der patriarchalischen Fürsorge bedarf. Es werden Haus, Hof, Landwirtschaft, die Arbeitsorganisation, das Zusammenleben zwischen den Gutsbesitzern, den Dienern und den Arbeitern beschrieben.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeitsbezug	Es ist eine Briefsammlung.“33 Rousseau möchte damit den Wirklichkeitsbezug unterstreichen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	Landvolk	Rousseau sagt sich von der langen Reihe der traditionellen Romanciers los: „Die vornehmen Leute, die Frauen à la mode, die Großen, die Militärs, das sind die Akteure aller eurer Romane.“34 Er greift insbesondere von seinem Standpunkt aus Werke an, in denen „das Landvolk nichts gilt“, jene Autoren, in deren „Erzählungen, Romanen, Theaterstücken alles die Provinzler aufs Korn nimmt, alles die Einfachheit der ländlichen Sitten verspottet, alles die Manieren und Vergnügen der vornehmen Welt predigt“.35 Während diese Romane die kleinbürgerlichen Schichten „von ihrem Stand abstoßen“, will Rousseau sie „an ihren Stand binden, indem er ihn ihnen angenehm macht“.38 Zu diesem Zweck beschreibt er die Schönheit und den Nutzen der Arbeit, des Familienlebens, der Natur, des Dorfes.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3109	travail	Arbeit	Rousseau sagt sich von der langen Reihe der traditionellen Romanciers los: „Die vornehmen Leute, die Frauen à la mode, die Großen, die Militärs, das sind die Akteure aller eurer Romane.“34 Er greift insbesondere von seinem Standpunkt aus Werke an, in denen „das Landvolk nichts gilt“, jene Autoren, in deren „Erzählungen, Romanen, Theaterstücken alles die Provinzler aufs Korn nimmt, alles die Einfachheit der ländlichen Sitten verspottet, alles die Manieren und Vergnügen der vornehmen Welt predigt“.35 Während diese Romane die kleinbürgerlichen Schichten „von ihrem Stand abstoßen“, will Rousseau sie „an ihren Stand binden, indem er ihn ihnen angenehm macht“.38 Zu diesem Zweck beschreibt er die Schönheit und den Nutzen der Arbeit, des Familienlebens, der Natur, des Dorfes.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2907	famille	Familienlebens	Rousseau sagt sich von der langen Reihe der traditionellen Romanciers los: „Die vornehmen Leute, die Frauen à la mode, die Großen, die Militärs, das sind die Akteure aller eurer Romane.“34 Er greift insbesondere von seinem Standpunkt aus Werke an, in denen „das Landvolk nichts gilt“, jene Autoren, in deren „Erzählungen, Romanen, Theaterstücken alles die Provinzler aufs Korn nimmt, alles die Einfachheit der ländlichen Sitten verspottet, alles die Manieren und Vergnügen der vornehmen Welt predigt“.35 Während diese Romane die kleinbürgerlichen Schichten „von ihrem Stand abstoßen“, will Rousseau sie „an ihren Stand binden, indem er ihn ihnen angenehm macht“.38 Zu diesem Zweck beschreibt er die Schönheit und den Nutzen der Arbeit, des Familienlebens, der Natur, des Dorfes.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	Rousseau sagt sich von der langen Reihe der traditionellen Romanciers los: „Die vornehmen Leute, die Frauen à la mode, die Großen, die Militärs, das sind die Akteure aller eurer Romane.“34 Er greift insbesondere von seinem Standpunkt aus Werke an, in denen „das Landvolk nichts gilt“, jene Autoren, in deren „Erzählungen, Romanen, Theaterstücken alles die Provinzler aufs Korn nimmt, alles die Einfachheit der ländlichen Sitten verspottet, alles die Manieren und Vergnügen der vornehmen Welt predigt“.35 Während diese Romane die kleinbürgerlichen Schichten „von ihrem Stand abstoßen“, will Rousseau sie „an ihren Stand binden, indem er ihn ihnen angenehm macht“.38 Zu diesem Zweck beschreibt er die Schönheit und den Nutzen der Arbeit, des Familienlebens, der Natur, des Dorfes.
