subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3053	problème	soziale Not	Voltaires Contes fügen sich somit organisch in seinen weltanschaulichen Entwicklungsprozeß ein. Damit erhebt sich zugleich die Frage, wie er denn sein weltanschauliches Anliegen mit den an die Contes zu stellenden literarisch-ästhetischen Anforderungen zu verbinden vermochte. Mußte diese vordringlich ideologisch-didaktische Funktion seiner Contes nicht zwangsläufig deren literarischen Wert mindern oder überhaupt in Frage stellen? Faßt man die Handlung der verschiedenen Contes philosophiques ins Auge, die Fülle von unglaublichen Abenteuern und phantastischen Geschehnissen, die zahlreichen Zutaten aus orientalischen Märchen und der europäischen Feenwelt, so scheint der Abbildcharakter dieser Literatur zunächst in Frage gestellt. Bei einer aufmerksameren Betrachtung bietet sich jedoch ein weit anderes Bild. Sieht man von der willkürlichen, dennoch einer bestimmten Absicht entsprechenden Verknüpfung der Geschehnisse ab, bemüht man sich, den Schleier der phantastisch-exotischen Verhüllung zu zerreißen, so präsentieren die Contes dem Leser mit einemmal eine Fülle von zutiefst realistischen Details und Episodenschilderungen, wie sie in ihrer prägnanten Deutlichkeit und Schärfe kaum zu übertreffen sind. So werden an zahlreichen Stellen, angefangen von Le monde comme il va bis zu Candide, das Thema des Krieges aufgegriffen, die divergierenden Interessen der Herrschenden als dessen Entstehungsursachen aufgezeigt und die schrecklichen Konsequenzen des Krieges für die betroffenen Menschen in aufrüttelnden Schilderungen angeprangert, die leider bis heute nichts an Aktualität eingebüßt haben. Hierzu ein Beispiel aus Candide, wo der Held eben eine furchtbare Schlacht überlebt hat: „(Candide) stieg über Berge von Toten und Sterbenden und erreichte zunächst ein benachbartes Dorf, das in Schutt und Asche lag... Hier sahen über und über mit Wunden bedeckte Greise zu, wie ihre Frauen erwürgt wurden und noch im Sterben ihre Kinder an die blutenden Brüste preßten. Dort hauchten Mädchen mit aufgeschlitzten Bäuchen ihre letzten Seufzer aus, nachdem einige Helden ihre natürlichen Bedürfnisse an ihnen befriedigt hatten. „Da ich damals weder Getreide noch Bohnen, noch Geld hatte [um die Kriegssteuer zu bezahlen]“, berichtet der Mann mit den 40 Talern, „ließ mich die gesetzgebende und ausführende Gewalt ins Gefängnis werfen, und der Krieg wurde, so gut es ging, weitergeführt
http://zora.uni-trier.de:11000/entity/Q963	er	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2863	destin	Zufälle	Bestreiten läßt sich auch nicht, daß er Zufälle und äußere Kausalzusammenhänge zum bestimmenden Faktor für den wechselvollen Lebensweg seiner Helden erhob, wobei er dies im Gegensatz zu den Romanautoren seiner Zeit sogar parodistisch hervorkehrte.
http://zora.uni-trier.de:11000/entity/Q963	er	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3121	vie	Lebensweg	Bestreiten läßt sich auch nicht, daß er Zufälle und äußere Kausalzusammenhänge zum bestimmenden Faktor für den wechselvollen Lebensweg seiner Helden erhob, wobei er dies im Gegensatz zu den Romanautoren seiner Zeit sogar parodistisch hervorkehrte.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftliche	Die gesellschaftliche Wirklichkeit, wie sie sich in der Erfahrung des Individuums widerspiegelt, bildet für Voltaire den Prüfstein für bestehende Anschauungen und den Ausgangspunkt für die Gewinnung neuer Erkenntnisse.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Die gesellschaftliche Wirklichkeit, wie sie sich in der Erfahrung des Individuums widerspiegelt, bildet für Voltaire den Prüfstein für bestehende Anschauungen und den Ausgangspunkt für die Gewinnung neuer Erkenntnisse.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2948	individualisme	Individuums	Die gesellschaftliche Wirklichkeit, wie sie sich in der Erfahrung des Individuums widerspiegelt, bildet für Voltaire den Prüfstein für bestehende Anschauungen und den Ausgangspunkt für die Gewinnung neuer Erkenntnisse.
http://zora.uni-trier.de:11000/entity/Q963	er	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3052	probabilié	Unwahrscheinlichkeiten	Die sich daraus ergebenden Unwahrscheinlichkeiten im Handlungsablauf vermag er - wie bereits oben vermerkt - durch den parodistischen Bezug auf die in seiner Zeit geübte Romanpraxis mit Selbstironie geschickt zu übergehen.
http://zora.uni-trier.de:11000/entity/Q963	er	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2953	ironie	Selbstironie	Die sich daraus ergebenden Unwahrscheinlichkeiten im Handlungsablauf vermag er - wie bereits oben vermerkt - durch den parodistischen Bezug auf die in seiner Zeit geübte Romanpraxis mit Selbstironie geschickt zu übergehen.
http://zora.uni-trier.de:11000/entity/Q963	seiner	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3105	tradition	traditionellem Weltbild	Die exempelhafte Vereinfachung in seiner Darstellung schafft die Voraussetzung für die antithetischen Gegenüberstellungen von traditionellem Weltbild und gesellschaftlicher Realität.
http://zora.uni-trier.de:11000/entity/Q963	seiner	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlicher	Die exempelhafte Vereinfachung in seiner Darstellung schafft die Voraussetzung für die antithetischen Gegenüberstellungen von traditionellem Weltbild und gesellschaftlicher Realität.
http://zora.uni-trier.de:11000/entity/Q963	seiner	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Realität	Die exempelhafte Vereinfachung in seiner Darstellung schafft die Voraussetzung für die antithetischen Gegenüberstellungen von traditionellem Weltbild und gesellschaftlicher Realität.
http://zora.uni-trier.de:11000/entity/Q963	seiner	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Probleme	Die exempelhafte Vereinfachung in seiner Darstellung schafft die Voraussetzung für die antithetischen Gegenüberstellungen von traditionellem Weltbild und gesellschaftlicher Realität. Die dadurch bedingte Schwarz-Weiß-Malerei steht im Dienste einer scharfen Konturierung der Probleme und lenkt den Blick weg vom Einzelnen und Besonderen hin zum Wesen der Sache, zum Allgemeinen.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Nicht selten faßt Voltaire am Schluß seiner Contes deren Ergebnis prägnant zusammen, leitet er selbst die „Moral“ aus seiner Geschichte ab, etwa wenn er am Ende von Le monde comme il va entscheidet, trotz allen Ungemachs die Welt zu lassen, wie sie ist: ....denn ist auch nicht alles gut, so ist es doch leidlich.“ 20 Diese hier recht kompromißlerisch anmutende Schlußfolgerung, die wohl im Zusammenhang mit Voltaires derzeitigen ehrgeizigen Ambitionen bei Hofe stand, erfährt in Zadig eine entschiedene Modifikation.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3263	terre	Welt	Zadigs endlicher Aufstieg und sein politisches Wirken am Schluß der Erzählung sind Ausdruck von Voltaires Glauben an eine trotz möglicher Einwände bestehende innere Ordnung der Welt und an das Fortschreiten der Aufklärung.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	Aufklärung	Zadigs endlicher Aufstieg und sein politisches Wirken am Schluß der Erzählung sind Ausdruck von Voltaires Glauben an eine trotz möglicher Einwände bestehende innere Ordnung der Welt und an das Fortschreiten der Aufklärung.
http://zora.uni-trier.de:11000/entity/Q963	Er	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen	Er stößt auf diese Weise in seinen Contes zu den gesellschaftlichen Kernfragen der Aufklärung vor, die in seiner Darstellung in ein neues Licht rücken.
http://zora.uni-trier.de:11000/entity/Q963	Er	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Mißstände	Er stößt auf diese Weise in seinen Contes zu den gesellschaftlichen Kernfragen der Aufklärung vor, die in seiner Darstellung in ein neues Licht rücken. Insofern ist die Aussage seines erzählerischen Werkes ganz gewiß realistisch, auch wenn er sich phantastischer und märchenhafter Motive und Einkleidungen bedient und wenn er den Handlungsablauf häufig bewußt unwahrscheinlich anlegt. Die abbildende und die bildende Funktion der Voltaireschen Contes zeigt sich in einer dialektischen Einheit, die ihre Schlagkraft in den Kämpfen der Aufklärung bewiesen hat. 4.
http://zora.uni-trier.de:11000/entity/Q963	Er	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2944	imagination	Phantasiewelt	Er stößt auf diese Weise in seinen Contes zu den gesellschaftlichen Kernfragen der Aufklärung vor, die in seiner Darstellung in ein neues Licht rücken. Insofern ist die Aussage seines erzählerischen Werkes ganz gewiß realistisch, auch wenn er sich phantastischer und märchenhafter Motive und Einkleidungen bedient und wenn er den Handlungsablauf häufig bewußt unwahrscheinlich anlegt. Denn ungeachtet dessen legt sein Werk die Mißstände seiner Welt schonungsloser bloß, als es in vielen zeitgenössischen Romanen gewagt wurde. Die abbildende und die bildende Funktion der Voltaireschen Contes zeigt sich in einer dialektischen Einheit, die ihre Schlagkraft in den Kämpfen der Aufklärung bewiesen hat. 4. Zum Problem von ästhetischer Distanz und Einfühlung Während die Romane im 18. Jahrhundert insbesondere im Zuge ihrer Psychologisierung (Marivaux, Prévost, Richardson) zunehmend eine emotionale Wirkung beim Leser hervorzurufen suchten, ihn rühren sowie Mitgefühl für den Helden bei ihm erzeugen wollten - Richardson, so wird berichtet, habe über das Schicksal seiner eigenen Romanhelden Tränen vergossen! Nicht Anteilnahme provozierende Menschenschicksale nehmen im Conte den Leser gefangen, sondern, so schreibt Morillot: „Am Conte interessieren uns die geschickte Art zu erzählen oder das kuriose Sujet oder der Geist oder die Anspielungen oder auch die Gedankentiefe ...“25 Diese im Conte angelegte intellektuelle, nicht emotionale Ausrichtung hat Voltaire in vollem Maße übernommen und seinen Zwecken dienstbar gemacht.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen	Voltaire ging es darum - und hier ist ein Vergleich zu dem Wirken Bertolt Brechts und den von ihm angewandten Methoden angebracht -, eine kritische und rationale Haltung des Lesers zur Wirklichkeit zu fördern, ihn in den Stand zu setzen, die tieferen gesellschaftlichen Zusammenhänge zu durchschauen und sich nicht vom individuellen Glück oder Unglück eines Helden derart gefangennehmen zu lassen, daß dadurch der Blick für die gesellschaftlichen Probleme im weiteren Sinne verstellt wird.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Probleme	Voltaire ging es darum - und hier ist ein Vergleich zu dem Wirken Bertolt Brechts und den von ihm angewandten Methoden angebracht -, eine kritische und rationale Haltung des Lesers zur Wirklichkeit zu fördern, ihn in den Stand zu setzen, die tieferen gesellschaftlichen Zusammenhänge zu durchschauen und sich nicht vom individuellen Glück oder Unglück eines Helden derart gefangennehmen zu lassen, daß dadurch der Blick für die gesellschaftlichen Probleme im weiteren Sinne verstellt wird.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3508	London	Londoner	Berühmtestes Beispiel für die Anwendung des verfremdenden Kontrastes bei Voltaire ist die bereits in den Lettres philosophiques enthaltene Schilderung der Londoner Börse mit der Nebeneinanderstellung von Religion und Geschäft: „Treten Sie in die Londoner Börse ein, diesen Ort, der achtenswerter ist als viele Höfe; sie sehen dort die Abgeordneten aller Nationen zum Nutzen der Menschen versammelt.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3066	religion	Religion	Berühmtestes Beispiel für die Anwendung des verfremdenden Kontrastes bei Voltaire ist die bereits in den Lettres philosophiques enthaltene Schilderung der Londoner Börse mit der Nebeneinanderstellung von Religion und Geschäft: „Treten Sie in die Londoner Börse ein, diesen Ort, der achtenswerter ist als viele Höfe; sie sehen dort die Abgeordneten aller Nationen zum Nutzen der Menschen versammelt.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2832	commerce	Geschäft	Berühmtestes Beispiel für die Anwendung des verfremdenden Kontrastes bei Voltaire ist die bereits in den Lettres philosophiques enthaltene Schilderung der Londoner Börse mit der Nebeneinanderstellung von Religion und Geschäft: „Treten Sie in die Londoner Börse ein, diesen Ort, der achtenswerter ist als viele Höfe; sie sehen dort die Abgeordneten aller Nationen zum Nutzen der Menschen versammelt.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlicher	Dann werden Sie aber zugeben, daß man seine Verwandten wohl kaum scheußlicher behandeln kann.“39 Voltaire strebt hier keine äußere Detailtreue an. Ohne Bedenken legt er einem ungebildeten Sklaven Worte in den Mund, die dessen geistigen Horizont weit übersteigen. Mit der bildhaften und abrupten Nebeneinanderstellung von Sklavenelend, Zuckerverbrauch in Europa und christlicher Missionstätigkeit werden an sich bekannte Sachverhalte gleichsam „verfremdet“, in ein neues Licht gerückt, das die sonst verdeckten und unbeachtete Beziehungen zwischen ihnen erhellt.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2896	esclavage	Sklavenelend	Dann werden Sie aber zugeben, daß man seine Verwandten wohl kaum scheußlicher behandeln kann.“39 Voltaire strebt hier keine äußere Detailtreue an. Ohne Bedenken legt er einem ungebildeten Sklaven Worte in den Mund, die dessen geistigen Horizont weit übersteigen. Dennoch hat seine Aussage einen zutiefst realistischen Gehalt, da sie real existierende Zusammenhänge gesellschaftlicher Erscheinungen ins Bewußtsein hebt. Der Genuß von Zucker wird in dieser Sicht zu einer inhumanen Handlung, weil er durch menschliches Elend erkauft ist, die Sonntagspredigt zur heuchlerischen Phrase, weil sie im Widerspruch zu der von ökonomischen Interessen diktierten Praxis steht.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3401	Europe	Europa	Dann werden Sie aber zugeben, daß man seine Verwandten wohl kaum scheußlicher behandeln kann.“39 Voltaire strebt hier keine äußere Detailtreue an. Ohne Bedenken legt er einem ungebildeten Sklaven Worte in den Mund, die dessen geistigen Horizont weit übersteigen. Dennoch hat seine Aussage einen zutiefst realistischen Gehalt, da sie real existierende Zusammenhänge gesellschaftlicher Erscheinungen ins Bewußtsein hebt. Der Genuß von Zucker wird in dieser Sicht zu einer inhumanen Handlung, weil er durch menschliches Elend erkauft ist, die Sonntagspredigt zur heuchlerischen Phrase, weil sie im Widerspruch zu der von ökonomischen Interessen diktierten Praxis steht.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2820	christianisme	christlicher Missionstätigkeit	Dann werden Sie aber zugeben, daß man seine Verwandten wohl kaum scheußlicher behandeln kann.“39 Voltaire strebt hier keine äußere Detailtreue an. Ohne Bedenken legt er einem ungebildeten Sklaven Worte in den Mund, die dessen geistigen Horizont weit übersteigen. Dennoch hat seine Aussage einen zutiefst realistischen Gehalt, da sie real existierende Zusammenhänge gesellschaftlicher Erscheinungen ins Bewußtsein hebt. Der Genuß von Zucker wird in dieser Sicht zu einer inhumanen Handlung, weil er durch menschliches Elend erkauft ist, die Sonntagspredigt zur heuchlerischen Phrase, weil sie im Widerspruch zu der von ökonomischen Interessen diktierten Praxis steht.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2929	grotesque	Lächerliche	Voltaire wendet damit eine Art „Scheinwerfertechnik“ (E. Auerbach) an, die das Lächerliche, Absurde oder Abstoßende am Gegner überbeleuchtet.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2929	grotesque	Absurde	Voltaire wendet damit eine Art „Scheinwerfertechnik“ (E. Auerbach) an, die das Lächerliche, Absurde oder Abstoßende am Gegner überbeleuchtet.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2929	grotesque	Abstoßende	Voltaire wendet damit eine Art „Scheinwerfertechnik“ (E. Auerbach) an, die das Lächerliche, Absurde oder Abstoßende am Gegner überbeleuchtet.
https://data.mimotext.uni-trier.de/entity/Q798	Prévosts	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaftszustände	Der realistische Anspruch, mit dem die Mehrzahl der „voyages imaginaires“ auftrat und der sich auf die tatsächlich stark mit realistischen Elementen durchsetzten Reiseschilderungen gründete, wie auch die literarische Form rückte sie in unmittelbare Nähe der abenteuerlichen Memoirenromane, die ihrerseits - wie etwa Prévosts Cleveland - Schilderungen utopischer Gesellschaftszustände einschließen konnten.
https://data.mimotext.uni-trier.de/entity/Q269	Crébillon	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Gesellschaftskritik	Gesellschaftskritik, wenngleich eingeengt auf den Lebenskreis der parasitären Aristokratie, liegt seit den dreißiger Jahren auch den „contes licencieux“ von Crébillon zugrunde.
https://data.mimotext.uni-trier.de/entity/Q269	Crébillon	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2895	érotisme	Erotisierung	Jahrhundert schon vor Crébillon vorhandene, aber erst in seinen Contes stark in den Vordergrund tretende Erotisierung ist der von ihm behandelten Gesellschaftsproblematik immanent und somit nicht einfach durch den Publikumsgeschmack diktiert.
https://data.mimotext.uni-trier.de/entity/Q798	Prévostscher	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaftsproblematik	Jahrhundert, der märchenhaft-phantastischen Contes und der sich realistischer Darstellungselemcntc bedienenden Romane Marivauxscher oder Prévostscher Prägung einen durch den gemeinsamen Gegenstand, nämlich die Gesellschaftsproblematik ihrer Zeit bedingten inneren Zusammenhang aufweisen.
https://data.mimotext.uni-trier.de/entity/Q269	Crébillon	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaftsproblematik	Crébillon hat neben seinen Contes de fées auch Memoiren- und Briefromane verfaßt. Daran zeigt sich gerade bei ihm sehr deutlich, daß die Entwicklung der beiden Hauptströmungen der Erzählliteratur im 18. Dies ist ein anschauliches Beispiel dafür, daß aus der literarischen Form noch nicht auf den mehr oder weniger realistischen Aussagegchalt geschlossen werden kann, daß vielmehr im 18.
https://data.mimotext.uni-trier.de/entity/Q269	Crébillon	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Gesellschaftsproblematik	Crébillon hat neben seinen Contes de fées auch Memoiren- und Briefromane verfaßt. Daran zeigt sich gerade bei ihm sehr deutlich, daß die Entwicklung der beiden Hauptströmungen der Erzählliteratur im 18. Dies ist ein anschauliches Beispiel dafür, daß aus der literarischen Form noch nicht auf den mehr oder weniger realistischen Aussagegchalt geschlossen werden kann, daß vielmehr im 18.
https://data.mimotext.uni-trier.de/entity/Q798	Prévostscher	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Gesellschaftsproblematik	Jahrhundert, der märchenhaft-phantastischen Contes und der sich realistischer Darstellungselemcntc bedienenden Romane Marivauxscher oder Prévostscher Prägung einen durch den gemeinsamen Gegenstand, nämlich die Gesellschaftsproblematik ihrer Zeit bedingten inneren Zusammenhang aufweisen.
https://data.mimotext.uni-trier.de/entity/Q1011	Micromégas	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	menschlichen Existenz	An einigen zentralen Beispielen sei letzteres skizziert: Im Ergebnis seiner wissenschaftlichen Studien in Cirey zeigt Voltaire im Micromégas (1739) die Relativität der menschlichen Existenz im Universum, attackiert er das anthropozentrische Weltbild der christlichen Religion.
https://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Kritik	Voltaires umfangreiche historische Studien zu seinem Essai sur les moeurs („Essay über die Sitten“) und dabei gewonnene Erkenntnisse finden ihren Niederschlag in Candide (1758) mit seiner vernichtenden Kritik am metaphysisch begründeten Optimismus Leibniz-Wolffscher Prägung, die aber keinesfalls als Absage an den aufklärerischen Optimismus überhaupt und nunmehrige Huldigung eines hoffnungslosen Pessimismus verstanden werden darf.
https://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q2930	guerre	Krieges	So werden an zahlreichen Stellen, angefangen von Le monde comme il va bis zu Candide, das Thema des Krieges aufgegriffen, die divergierenden Interessen der Herrschenden als dessen Entstehungsursachen aufgezeigt und die schrecklichen Konsequenzen des Krieges für die betroffenen Menschen in aufrüttelnden Schilderungen angeprangert, die leider bis heute nichts an Aktualität eingebüßt haben.
https://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q2978	malheur	Unglück	„In Candide lernt ein Jüngling, alles, was sei, müsse so sein, und erfährt, daß diese Lehre nicht für alle gleich gut ist“, schreibt Brecht.23 Die Unglücksfälle, die in pausenloser Abfolge auf den Helden niederprasseln, sind eigens dazu ausersehen, der philosophischen Theorie von der besten aller Welten den Boden zu entziehen und diese Theorie in einen unüberbrückbaren Widerspruch zur Wirklichkeit zu setzen.
https://data.mimotext.uni-trier.de/entity/Q798	Prévost	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3059	psyché	Psychologisierung	Jahrhundert insbesondere im Zuge ihrer Psychologisierung (Marivaux, Prévost, Richardson) zunehmend eine emotionale Wirkung beim Leser hervorzurufen suchten, ihn rühren sowie Mitgefühl für den Helden bei ihm erzeugen wollten - Richardson, so wird berichtet, habe über das Schicksal seiner eigenen Romanhelden Tränen vergossen!
https://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q3126	voyage	Reisen	Betrachten wir nun ein ganz andersartiges Beispiel aus Candide: Auf seinen Reisen quer durch die Welt begegnet Candide in Südamerika einem armen Negersklaven, der sich in einem elenden Zustand befindet.
https://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q2896	esclavage	sklaven	Betrachten wir nun ein ganz andersartiges Beispiel aus Candide: Auf seinen Reisen quer durch die Welt begegnet Candide in Südamerika einem armen Negersklaven, der sich in einem elenden Zustand befindet.
https://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlicher	Betrachten wir nun ein ganz andersartiges Beispiel aus Candide: Auf seinen Reisen quer durch die Welt begegnet Candide in Südamerika einem armen Negersklaven, der sich in einem elenden Zustand befindet. „Wenn wir in den Zuckerraffinerien arbeiten“, berichtet dieser, „und wenn uns das Mühlrad einen Finger abreißt, so schneidet man uns die Hand ab. Machen wir einen Fluchtversuch, hackt man uns ein Bein ab: ich habe beides durchgemacht. Und das ist der Preis, um den Ihr Europäer Zucker eßt! ... Die holländischen Fetischisten .. . sagen mir jeden Sonntag, daß wit alle, Schwarze wie Weiße, Kinder Adams seien. Nun ich verstehe nichts von Genealogie, aber wenn diese Prediger die Wahrheit sagen, sind wir alle Geschwisterkinder. Dann werden Sie aber zugeben, daß man seine Verwandten wohl kaum scheußlicher behandeln kann.“39 Voltaire strebt hier keine äußere Detailtreue an. Ohne Bedenken legt er einem ungebildeten Sklaven Worte in den Mund, die dessen geistigen Horizont weit übersteigen. Mit der bildhaften und abrupten Nebeneinanderstellung von Sklavenelend, Zuckerverbrauch in Europa und christlicher Missionstätigkeit werden an sich bekannte Sachverhalte gleichsam „verfremdet“, in ein neues Licht gerückt, das die sonst verdeckten und unbeachtete Beziehungen zwischen ihnen erhellt.
